accuracy_0,loss_0,accuracy_1,loss_1,accuracy_2,loss_2,accuracy_3,loss_3,accuracy_4,loss_4,accuracy_5,loss_5,accuracy_6,loss_6,accuracy_7,loss_7,accuracy_8,loss_8,accuracy_9,loss_9,accuracy_10,loss_10,accuracy_11,loss_11,accuracy_12,loss_12,accuracy_13,loss_13,accuracy_14,loss_14,accuracy_15,loss_15,accuracy_16,loss_16,accuracy_17,loss_17,accuracy_18,loss_18,accuracy_19,loss_19
0.9024800062179564,0.3362928628921509,0.8913599848747253,0.3649561405181885,0.9024400115013124,0.3385707139968872,0.9119799733161926,0.3038541078567505,0.9102799892425536,0.3128024637699127,0.9063000082969666,0.3208470642566681,0.9083799719810486,0.313908040523529,0.8994200229644775,0.3497050106525421,0.91457998752594,0.2846131026744842,0.911180019378662,0.3055334389209747,0.9171199798583984,0.2851130962371826,0.9168400168418884,0.2831270396709442,0.8989800214767456,0.3520358502864837,0.7236800193786621,0.8681373596191406,0.8689799904823303,0.4452107846736908,0.8939200043678284,0.3615900874137878,0.9111599922180176,0.3051473498344421,0.8998399972915649,0.3447486460208893,0.8993600010871887,0.3528351485729217,0.9157199859619141,0.28827565908432007
0.9038000106811525,0.3361254334449768,0.8919199705123901,0.3646490275859833,0.9015600085258484,0.3386178612709045,0.9108399748802184,0.304808646440506,0.9088799953460692,0.311404287815094,0.906499981880188,0.3206829130649566,0.9088000059127808,0.3122336268424988,0.8995400071144104,0.3453724980354309,0.9154599905014038,0.2831469178199768,0.9117599725723268,0.3037506341934204,0.9177200198173524,0.2868779599666595,0.9174399971961976,0.2811410427093506,0.9010199904441832,0.3493047952651977,0.7257599830627441,0.866401195526123,0.8706200122833252,0.4417531192302704,0.8960999846458435,0.3598134517669678,0.9121800065040588,0.3047620952129364,0.9012399911880492,0.3423438668251037,0.9002599716186523,0.3502675294876098,0.9160799980163574,0.2868485152721405
0.9041200280189514,0.3350445628166199,0.8946800231933594,0.3606617152690887,0.902239978313446,0.3375575244426727,0.9122200012207032,0.3020889163017273,0.9099599719047546,0.3111195564270019,0.9071800112724304,0.3199212253093719,0.9085800051689148,0.3123787343502044,0.9003599882125854,0.3439857363700866,0.9169399738311768,0.2819074988365173,0.91211998462677,0.3051287829875946,0.917460024356842,0.2838498651981354,0.9172599911689758,0.2804084122180938,0.9009000062942504,0.3467819392681122,0.7287799715995789,0.8597302436828613,0.87117999792099,0.4401641488075256,0.8955399990081787,0.359154462814331,0.9126799702644348,0.3040839731693268,0.900879979133606,0.3419619798660278,0.9004799723625183,0.3479921519756317,0.917140007019043,0.28406184911727905
0.9055399894714355,0.3333456218242645,0.8930400013923645,0.3608930110931396,0.9031800031661988,0.3359978497028351,0.9127399921417236,0.3030072152614593,0.9110400080680848,0.3078354895114898,0.9077799916267396,0.3168622255325317,0.9098399877548218,0.3091494739055633,0.9008600115776062,0.3417307734489441,0.9161999821662904,0.2796378135681152,0.9133800268173218,0.3005865812301636,0.917900025844574,0.2835286259651184,0.918940007686615,0.2774358689785003,0.901099979877472,0.3447753190994262,0.7291799783706665,0.8607860207557678,0.8712199926376343,0.4362754821777344,0.8962200284004211,0.3577742278575897,0.9130399823188782,0.3009558916091919,0.8999199867248535,0.3417872786521911,0.901040017604828,0.3471973538398742,0.9174399971961975,0.283160537481308
0.9049400091171264,0.3322879374027252,0.8931000232696533,0.3613698780536651,0.9043999910354614,0.334092229604721,0.9127600193023682,0.2995690107345581,0.9106000065803528,0.3085959851741791,0.907379984855652,0.3168326020240783,0.9093999862670898,0.3093582093715668,0.9018599987030028,0.341034322977066,0.9164599776268004,0.2778864204883575,0.9137200117111206,0.3003880977630615,0.9174000024795532,0.2812367081642151,0.920140027999878,0.2741570174694061,0.901579976081848,0.3434173166751861,0.7303000092506409,0.8574899435043335,0.8724799752235413,0.4355416297912597,0.8959400057792664,0.3569555878639221,0.912559986114502,0.3025149703025818,0.9016000032424928,0.3390535414218902,0.9013400077819824,0.3457524478435516,0.9172599911689758,0.2824011743068695
0.9048200249671936,0.3312054574489593,0.8948400020599365,0.3588795363903045,0.9031599760055542,0.3338238298892975,0.9125199913978576,0.3003769218921661,0.9111400246620178,0.3081133365631103,0.9090800285339355,0.3156758844852447,0.910040020942688,0.3102022111415863,0.9022200107574464,0.3392235040664673,0.9166799783706664,0.2785364985466003,0.913100004196167,0.2997645139694214,0.919260025024414,0.2792011499404907,0.9194599986076356,0.2738667726516723,0.9031999707221984,0.3392320275306701,0.7295600175857544,0.8541796207427979,0.8743199706077576,0.4302437007427215,0.8965399861335754,0.3554194867610931,0.912999987602234,0.3006834387779236,0.9017800092697144,0.3395513594150543,0.9021000266075134,0.3434295654296875,0.9169999957084656,0.2802079916000366
0.9063799977302552,0.329949289560318,0.8942599892616272,0.358606606721878,0.9045799970626832,0.3306324183940887,0.9130799770355223,0.2996727228164673,0.9125199913978576,0.3047725856304168,0.9085400104522704,0.315623939037323,0.9108800292015076,0.3071716129779815,0.90174001455307,0.3387129306793213,0.9196400046348572,0.2741967439651489,0.9130200147628784,0.3002584874629974,0.9188799858093262,0.2813838422298431,0.9193599820137024,0.2742552459239959,0.9030200242996216,0.3384456932544708,0.7308200001716614,0.85145103931427,0.8756200075149536,0.427543431520462,0.8969200253486633,0.3564526438713074,0.9137399792671204,0.2994314730167389,0.9016600251197816,0.3392540514469147,0.9018999934196472,0.3435883224010467,0.9190999865531921,0.2778744399547577
0.9065200090408324,0.3296775817871094,0.8959199786186218,0.3557781279087066,0.9038000106811525,0.3303728103637695,0.9129599928855896,0.2970360815525055,0.9128999710083008,0.3046907782554626,0.9091200232505798,0.313227504491806,0.9104200005531312,0.3059644401073456,0.9025200009346008,0.3366423845291137,0.9180200099945068,0.2743479013442993,0.9139599800109864,0.2985617816448211,0.9191399812698364,0.2787776291370392,0.9197800159454346,0.2699159979820251,0.9036200046539308,0.3361651599407196,0.733959972858429,0.8504204154014587,0.8760200142860413,0.4256165325641632,0.8969799876213074,0.3533010184764862,0.912880003452301,0.2992183864116668,0.9036200046539308,0.3363904953002929,0.903659999370575,0.3395505547523498,0.9188399910926819,0.2772517800331116
0.9047999978065492,0.3301912248134613,0.8956800103187561,0.3561449646949768,0.9056000113487244,0.328983724117279,0.91457998752594,0.2959195673465729,0.9136199951171876,0.3028985857963562,0.9093400239944458,0.3132237792015075,0.911400020122528,0.3049048781394958,0.9031000137329102,0.3340637385845184,0.9195200204849244,0.2725691199302673,0.9136800169944764,0.2970783114433288,0.9190000295639038,0.2792198359966278,0.9218800067901612,0.2699519991874695,0.9043599963188172,0.3329866826534271,0.7346600294113159,0.8465532660484314,0.8748599886894226,0.4237147271633148,0.8974400162696838,0.3541219830513,0.9131199717521667,0.2979319989681244,0.903320014476776,0.3361161053180694,0.9034000039100648,0.3388241529464721,0.9199600219726562,0.27410662174224854
0.9074400067329408,0.3267463147640228,0.8952999711036682,0.3561160564422607,0.9061200022697448,0.3289764523506164,0.9142000079154968,0.2951118648052215,0.9130399823188782,0.3025082349777221,0.9090200066566468,0.312102198600769,0.9115999937057496,0.3062593638896942,0.9030799865722656,0.334742397069931,0.9189000129699708,0.2711736857891083,0.9135000109672546,0.2981088757514953,0.9204800128936768,0.2753286957740783,0.9214000105857848,0.2694755792617798,0.9043200016021729,0.3313023447990417,0.7339000105857849,0.8455298542976379,0.8768799901008606,0.4196155369281769,0.8986799716949463,0.3518259823322296,0.9139800071716307,0.2976032793521881,0.9028000235557556,0.3346794545650482,0.903760015964508,0.3385888934135437,0.9193199872970581,0.27482402324676514
0.9071199893951416,0.3270121216773987,0.8953400254249573,0.3545805513858795,0.9067599773406982,0.3261836469173431,0.9152399897575378,0.2944560945034027,0.9126600027084352,0.3037444055080414,0.909179985523224,0.3118959665298462,0.9115999937057496,0.3050160109996795,0.905139982700348,0.3315577208995819,0.920199990272522,0.2698346376419067,0.91566002368927,0.2935008704662323,0.9201800227165222,0.2749121785163879,0.9211999773979188,0.2663893401622772,0.9052199721336364,0.3292281925678253,0.7348200082778931,0.8431704640388489,0.8771799802780151,0.4182239770889282,0.8985400199890137,0.3535367250442505,0.9133999943733216,0.2948780357837677,0.9036999940872192,0.3333682417869568,0.9041799902915956,0.3365825712680816,0.9195600152015686,0.2746793031692505
0.9069200158119202,0.3270131647586822,0.896120011806488,0.3552808165550232,0.9054800271987916,0.3285374641418457,0.9158400297164916,0.2934863567352295,0.9129599928855896,0.3006401062011719,0.91048002243042,0.3101744353771209,0.9120200276374816,0.3029005229473114,0.9047600030899048,0.3318442106246948,0.9200199842453004,0.2675708532333374,0.9138000011444092,0.2950946390628814,0.9206600189208984,0.2755590975284576,0.9208199977874756,0.2655021548271179,0.9056000113487244,0.3288427591323852,0.7368999719619751,0.84001225233078,0.8786399960517883,0.4153400063514709,0.8985400199890137,0.3503429293632507,0.9153800010681152,0.2944391667842865,0.9054800271987916,0.330258697271347,0.9043599963188172,0.3345715701580047,0.9202600121498108,0.2707328498363495
0.9066200256347656,0.3252291679382324,0.8956000208854675,0.3531327247619629,0.9067599773406982,0.3255221545696258,0.9142799973487854,0.2934885025024414,0.9136599898338318,0.3012527525424957,0.910319983959198,0.3099772036075592,0.9121999740600586,0.3017040193080902,0.9052000045776368,0.3314509391784668,0.9204999804496764,0.2679199278354645,0.9154800176620485,0.2926592528820038,0.9217399954795836,0.273563802242279,0.923080027103424,0.2633910179138183,0.9059200286865234,0.3266452848911285,0.7358400225639343,0.8409130573272705,0.8787199854850769,0.4133846163749695,0.8978599905967712,0.3495353758335113,0.9143400192260742,0.2930721640586853,0.9041399955749512,0.3314313590526581,0.9040200114250184,0.3325242102146148,0.9215199947357178,0.26887544989585876
0.9070600271224976,0.3258929550647735,0.8969200253486633,0.3521750271320343,0.9065399765968324,0.3232412338256836,0.9160400032997132,0.2912488281726837,0.9128599762916564,0.3005694448947906,0.911080002784729,0.3088151216506958,0.9119399785995485,0.3029770255088806,0.906719982624054,0.3287987112998962,0.921239972114563,0.2645399868488312,0.9151399731636048,0.2918008863925934,0.9203799962997437,0.2742197215557098,0.9232199788093568,0.2621080875396728,0.9065399765968324,0.326282799243927,0.7393199801445007,0.838121235370636,0.8793799877166748,0.410675972700119,0.8986799716949463,0.34953773021698,0.9165199995040894,0.2920593619346618,0.903819978237152,0.3316656351089477,0.9045199751853944,0.3329806327819824,0.9208800196647644,0.2698696553707123
0.9076799750328064,0.3241128921508789,0.8975399732589722,0.3515309691429138,0.9074599742889404,0.3238906264305115,0.9157000184059144,0.2903942167758941,0.9141200184822084,0.2989727258682251,0.9115999937057496,0.3072322010993957,0.9130600094795228,0.2999832928180694,0.9062399864196776,0.3282276690006256,0.9210399985313416,0.2657209634780884,0.9152399897575378,0.2923881113529205,0.9213600158691406,0.2727174758911133,0.9235600233078004,0.26005819439888,0.90666002035141,0.3245895206928253,0.7391999959945679,0.8350574970245361,0.8799999952316284,0.4079621434211731,0.8989800214767456,0.3510790169239044,0.9168599843978882,0.2915194928646087,0.904860019683838,0.3293369114398956,0.9055200219154358,0.3306529223918915,0.9200199842453003,0.2679218649864197
0.9081599712371826,0.3236917853355407,0.8981800079345703,0.3492716550827026,0.9078400135040284,0.3217953443527221,0.9157800078392028,0.2901414632797241,0.9148399829864502,0.2985298633575439,0.9110000133514404,0.3085680305957794,0.913699984550476,0.301115483045578,0.906000018119812,0.3274373114109039,0.9215800166130066,0.2628274261951446,0.9167400002479552,0.2907334268093109,0.921500027179718,0.2725763916969299,0.9248600006103516,0.2584125697612762,0.9076799750328064,0.3233236968517303,0.7397800087928772,0.8351020812988281,0.8812400102615356,0.4047521352767944,0.8997399806976318,0.3470377326011657,0.915000021457672,0.2926108837127685,0.9053999781608582,0.328483909368515,0.9058799743652344,0.3278482556343078,0.9216799736022949,0.2668292820453644
0.9077399969100952,0.3226386606693268,0.8980799913406372,0.3485396206378937,0.9076200127601624,0.3222454786300659,0.9155200123786926,0.2888086140155792,0.9143199920654296,0.2977069914340973,0.910979986190796,0.306672602891922,0.9126600027084352,0.3000821769237518,0.9060800075531006,0.3254231214523315,0.922760009765625,0.262523204088211,0.9158999919891356,0.2916885018348694,0.922439992427826,0.2706267535686493,0.9235799908638,0.2593920826911926,0.9082599878311156,0.3218109011650085,0.7409200072288513,0.8314464688301086,0.881820023059845,0.4022033512592315,0.8994799852371216,0.3471708595752716,0.9153800010681152,0.2920435070991516,0.905139982700348,0.3280378878116607,0.9064800143241882,0.3282040357589721,0.9214400053024292,0.2654363214969635
0.907639980316162,0.3215181827545166,0.898360013961792,0.3483478128910064,0.9068400263786316,0.3210272490978241,0.9165199995040894,0.2879469096660614,0.9143199920654296,0.298121690750122,0.9108399748802184,0.3069798052310943,0.9130200147628784,0.3003188073635101,0.9074599742889404,0.3258093595504761,0.9233400225639344,0.2597978115081787,0.9161199927330016,0.2892903387546539,0.92221999168396,0.27073535323143,0.9242200255393982,0.2571306526660919,0.9087600111961364,0.3202979564666748,0.7424600124359131,0.8290237784385681,0.882420003414154,0.4004991054534912,0.8998200297355652,0.3458397984504699,0.9157999753952026,0.290935754776001,0.9048799872398376,0.3285526037216186,0.9056800007820128,0.326690673828125,0.9224399924278259,0.26393628120422363
0.90829998254776,0.3217275142669678,0.8979600071907043,0.3495993316173553,0.9075199961662292,0.3202450275421142,0.9173200130462646,0.2866705358028412,0.9160000085830688,0.2946715950965881,0.9121000170707704,0.3043922185897827,0.913640022277832,0.2964552640914917,0.9063199758529664,0.3247026205062866,0.9241600036621094,0.2578577995300293,0.9173200130462646,0.2887042760848999,0.9227200150489808,0.2681059837341308,0.9232199788093568,0.2549224495887756,0.9093000292778016,0.3178955316543579,0.7430599927902222,0.8286303877830505,0.8828799724578857,0.3985447585582733,0.9002599716186523,0.3459657728672027,0.9160400032997132,0.2892360091209411,0.9063400030136108,0.3264243602752685,0.90666002035141,0.3256181180477142,0.9242600202560425,0.262572318315506
0.9100800156593324,0.3175503611564636,0.8985599875450134,0.346828430891037,0.9084799885749816,0.3193291127681732,0.9163600206375122,0.2872426211833954,0.9140400290489196,0.2969379425048828,0.9121999740600586,0.3038252890110016,0.91347998380661,0.2982972860336303,0.9063199758529664,0.325090616941452,0.9234799742698668,0.2587767839431762,0.9170799851417542,0.2872950136661529,0.9236000180244446,0.2678050696849823,0.9257799983024596,0.2522408366203308,0.909500002861023,0.3164257705211639,0.743179976940155,0.8270002603530884,0.8829600214958191,0.3969139158725738,0.8999599814414978,0.3462713658809662,0.916800022125244,0.2885153591632843,0.90583997964859,0.3255226910114288,0.9068599939346312,0.3237701654434204,0.9229999780654907,0.2620081305503845
0.9091200232505798,0.3205590546131134,0.8984000086784363,0.3460335433483124,0.9087200164794922,0.3173002004623413,0.9166399836540222,0.2870922982692718,0.915499985218048,0.295758992433548,0.9115800261497498,0.3035046756267547,0.9136599898338318,0.2981355786323547,0.9066200256347656,0.3243952393531799,0.923359990119934,0.2574124336242676,0.9176599979400636,0.2886074185371399,0.9222599864006042,0.2675394415855407,0.9245399832725524,0.2530184686183929,0.90938001871109,0.3139154016971588,0.7427999973297119,0.8253238201141357,0.8842399716377258,0.3944647908210754,0.9010000228881836,0.3442482948303222,0.916159987449646,0.2872281968593597,0.9059000015258788,0.3261492550373077,0.9069200158119202,0.3236163854598999,0.9234200119972229,0.26026204228401184
0.9081199765205384,0.3199694156646728,0.8992400169372559,0.3455464541912079,0.909600019454956,0.3166040778160095,0.9169999957084656,0.285452127456665,0.9153800010681152,0.2951060533523559,0.9114199876785278,0.3039970993995666,0.9139599800109864,0.2965595722198486,0.9071000218391418,0.3211589455604553,0.9245399832725524,0.2556415200233459,0.9168999791145324,0.2867182791233063,0.9237200021743774,0.265679270029068,0.9275000095367432,0.2506402134895324,0.91075998544693,0.3139608502388,0.7437400221824646,0.8240073323249817,0.885699987411499,0.3915718495845794,0.9004999995231628,0.3445479571819305,0.9171800017356871,0.2862424850463867,0.9055200219154358,0.3237469792366028,0.907480001449585,0.3215127289295196,0.9233800172805786,0.26099908351898193
0.9099599719047546,0.3188411891460418,0.8986600041389465,0.3451137542724609,0.9093400239944458,0.3158013820648193,0.9174000024795532,0.2853695452213287,0.9151399731636048,0.2940144538879394,0.91211998462677,0.3014972507953644,0.9142000079154968,0.296924352645874,0.908460021018982,0.3206342458724975,0.9248200058937072,0.2554532885551452,0.9180999994277954,0.2859931290149688,0.9228399991989136,0.2670305669307709,0.9260600209236144,0.2501205205917358,0.9106199741363524,0.3106889724731445,0.7464799880981445,0.8215440511703491,0.8870199918746948,0.3886436820030212,0.8999999761581421,0.3420810997486114,0.917680025100708,0.2863955795764923,0.9078199863433838,0.3221961855888366,0.908079981803894,0.3210367262363434,0.9245200157165527,0.25843822956085205
0.9086199998855592,0.3196879625320434,0.8992400169372559,0.3440052270889282,0.9100599884986876,0.3151740133762359,0.918340027332306,0.2834672927856445,0.9156799912452698,0.2925337255001068,0.9120000004768372,0.3009740710258484,0.913259983062744,0.2955993413925171,0.9079399704933168,0.3200062215328216,0.9242200255393982,0.2563711702823639,0.917900025844574,0.2844179272651672,0.9242200255393982,0.2653618454933166,0.9267200231552124,0.2482892125844955,0.9098399877548218,0.3136791586875915,0.7444800138473511,0.8212277293205261,0.8874800205230713,0.3878881335258484,0.9020799994468688,0.3440423905849457,0.9171199798583984,0.28709676861763,0.906880021095276,0.3219775855541229,0.9079200029373168,0.3214778006076813,0.9241399765014648,0.2597736716270447
0.9106199741363524,0.3173902332782745,0.8994399905204773,0.3430472612380981,0.909820020198822,0.3138741254806518,0.9170799851417542,0.283033013343811,0.9159600138664246,0.2929080724716186,0.9129599928855896,0.3002404272556305,0.9148600101470948,0.2948617339134216,0.9082000255584716,0.3212454915046692,0.9260200262069702,0.2501117885112762,0.9176200032234192,0.2864603996276855,0.9231799840927124,0.266275554895401,0.9269800186157228,0.2466474026441574,0.9110599756240844,0.3100302219390869,0.7463600039482117,0.8205634951591492,0.8883600234985352,0.3858823180198669,0.90174001455307,0.3405363261699676,0.917519986629486,0.2854478061199188,0.9063199758529664,0.321459949016571,0.9082000255584716,0.3192288279533386,0.9247999787330627,0.2561960220336914
0.908739984035492,0.3180647790431976,0.9004799723625183,0.3424209058284759,0.9094799757003784,0.3143986463546753,0.9183200001716614,0.281484305858612,0.9164599776268004,0.2910011112689972,0.9138399958610536,0.3016519844532013,0.9142400026321412,0.2932491302490234,0.907859981060028,0.3202612996101379,0.9261199831962584,0.2494708448648452,0.9180799722671508,0.284090131521225,0.9240599870681764,0.2641279995441437,0.9272599816322328,0.2460231184959411,0.9102200269699096,0.3093165755271911,0.7462599873542786,0.8187129497528076,0.8877999782562256,0.3848432004451751,0.9020799994468688,0.3415669202804565,0.9171199798583984,0.2830150127410888,0.9077600240707396,0.3217628598213196,0.9087799787521362,0.3167858719825744,0.9247400164604187,0.25817251205444336
0.9092000126838684,0.3180021643638611,0.8996999859809875,0.3428462743759155,0.910979986190796,0.312227725982666,0.9176200032234192,0.2819149792194366,0.9164199829101562,0.2914294600486755,0.913320004940033,0.2987189292907715,0.914359986782074,0.2932107150554657,0.9070000052452089,0.3195835649967193,0.9265199899673462,0.2496093511581421,0.9180399775505066,0.2845526933670044,0.923359990119934,0.2648670077323913,0.9293000102043152,0.2433007210493087,0.9095199704170228,0.3095868229866028,0.7484800219535828,0.8191425204277039,0.8883200287818909,0.3826134502887726,0.9011600017547609,0.3421098291873932,0.9174799919128418,0.2844848334789276,0.9074400067329408,0.3198707401752472,0.9088000059127808,0.3174298703670501,0.9251800179481506,0.2549342215061188
0.9106000065803528,0.3163682222366333,0.9002199769020081,0.3416572213172912,0.9111599922180176,0.3112424314022064,0.9184200167655944,0.2803308665752411,0.9163399934768676,0.2901854217052459,0.913320004940033,0.2998111248016357,0.9162799715995787,0.2929176390171051,0.9083600044250488,0.318496972322464,0.9258400201797484,0.248765155673027,0.917680025100708,0.2844082117080688,0.9246199727058412,0.2619266510009765,0.9279800057411194,0.2448992431163787,0.9115599989891052,0.3086174726486206,0.7478399872779846,0.8151921629905701,0.8891400098800659,0.3803118765354156,0.9017800092697144,0.3400954008102417,0.919160008430481,0.2820373177528381,0.9066799879074096,0.3194057941436767,0.9100199937820436,0.315978467464447,0.9251999855041504,0.2540668249130249
0.9110999703407288,0.3148851692676544,0.901199996471405,0.3417995572090149,0.9111199975013732,0.3111332058906555,0.9186999797821044,0.2792671024799347,0.916700005531311,0.288995087146759,0.9129199981689452,0.2986681461334228,0.91457998752594,0.2924250364303589,0.908959984779358,0.3164499700069427,0.926639974117279,0.2481990605592727,0.9193000197410583,0.2839779853820801,0.9243999719619752,0.2604748904705047,0.9275400042533876,0.243558868765831,0.9113799929618835,0.306981474161148,0.7477999925613403,0.8151350617408752,0.8889600038528442,0.3793910443782806,0.9033799767494202,0.3391267955303192,0.9178599715232848,0.2821041345596313,0.9087799787521362,0.3183757066726684,0.9094600081443788,0.3149020373821258,0.92603999376297,0.2547736167907715
0.9105600118637084,0.3148829042911529,0.9012600183486938,0.3410189747810364,0.9121000170707704,0.3091957569122314,0.9203000068664552,0.2766668796539306,0.9165800213813782,0.2910396158695221,0.9143800139427184,0.2987518608570099,0.916100025177002,0.2906026840209961,0.9093199968338012,0.3173562586307525,0.9275199770927428,0.2462213039398193,0.919040024280548,0.282169759273529,0.92467999458313,0.2620525360107422,0.9282600283622742,0.2433328330516815,0.9121800065040588,0.307095319032669,0.7487000226974487,0.8155181407928467,0.8903800249099731,0.3768243491649627,0.902400016784668,0.3392269015312195,0.9183599948883056,0.2835648953914642,0.9075599908828736,0.3195899724960327,0.9095399975776672,0.3134220242500305,0.9265599846839905,0.2524316906929016
0.9113399982452391,0.3141973316669464,0.9010800123214722,0.3386047184467315,0.9119200110435486,0.3109653294086456,0.9195600152015686,0.2790745198726654,0.9162399768829346,0.289658784866333,0.9136800169944764,0.2973192036151886,0.91457998752594,0.2914698421955108,0.909179985523224,0.3161603808403015,0.926959991455078,0.2455780804157257,0.918839991092682,0.2812158763408661,0.9239599704742432,0.2628821432590484,0.9293599724769592,0.2387619316577911,0.911180019378662,0.3056691884994507,0.7498599886894226,0.8139191269874573,0.8903399705886841,0.375577300786972,0.903320014476776,0.3376443684101105,0.9194599986076356,0.2806505262851715,0.908680021762848,0.3176999092102051,0.9097399711608888,0.3134148716926574,0.9262999892234802,0.2524673342704773
0.9103400111198424,0.313240498304367,0.9018399715423584,0.3396934866905212,0.9130600094795228,0.3085398375988006,0.9195600152015686,0.2761109471321106,0.9168599843978882,0.2874175906181335,0.9146999716758728,0.2963633239269256,0.9159200191497804,0.2898028492927551,0.9093599915504456,0.3171979784965515,0.9268199801445008,0.2439663857221603,0.919099986553192,0.2819745540618896,0.9246000051498412,0.262255311012268,0.9294800162315368,0.2402167618274688,0.9125199913978576,0.3042221665382385,0.7495200037956238,0.8131315112113953,0.8901799917221069,0.3751298189163208,0.9021400213241576,0.338118314743042,0.9198799729347228,0.2790311574935913,0.9082599878311156,0.3181486129760742,0.9099599719047546,0.3111118376255035,0.9274799823760986,0.25049158930778503
0.9110999703407288,0.3137305974960327,0.9020400047302246,0.3378703594207763,0.9122599959373474,0.3083082139492035,0.9206600189208984,0.2764357328414917,0.9180799722671508,0.2879073917865753,0.9138200283050536,0.2960545420646667,0.915279984474182,0.2894919216632843,0.910040020942688,0.3140870630741119,0.9278200268745422,0.2427329123020172,0.9184399843215942,0.2816193103790283,0.9252600073814392,0.2578269243240356,0.9310600161552428,0.2371418178081512,0.9118199944496156,0.3045988082885742,0.7494000196456909,0.8101423978805542,0.8912400007247925,0.3706324100494385,0.9032599925994872,0.337792307138443,0.919319987297058,0.2809244990348816,0.9067999720573424,0.3188015222549438,0.9096400141716005,0.3119364380836487,0.9269199967384338,0.25075653195381165
0.9117599725723268,0.3129978775978088,0.9019799828529358,0.3382960259914398,0.912720024585724,0.305855929851532,0.9196400046348572,0.2759724855422973,0.9172800183296204,0.2883493602275848,0.9146199822425842,0.2931152582168579,0.916320025920868,0.2880151271820068,0.9096999764442444,0.3137316107749939,0.9269400238990784,0.2432239055633545,0.919260025024414,0.2775479555130005,0.9247000217437744,0.2589166462421417,0.9290400147438048,0.2371692061424255,0.9117599725723268,0.3028697371482849,0.7495399713516235,0.8097715377807617,0.8913800120353699,0.3724649548530578,0.903540015220642,0.3362123966217041,0.919539988040924,0.2785677909851074,0.9097599983215332,0.3158347010612488,0.9097599983215332,0.3112337291240692,0.9260200262069702,0.25061649084091187
0.9116399884223938,0.3134463429450989,0.901539981365204,0.3374860882759094,0.912559986114502,0.3070490658283233,0.9199600219726562,0.2749937176704407,0.9174399971961976,0.2856593132019043,0.9149799942970276,0.2935245633125305,0.9173200130462646,0.2892528772354126,0.9096800088882446,0.3141288757324219,0.9278600215911864,0.2413487732410431,0.9195799827575684,0.2791019976139068,0.9259399771690368,0.2583419680595398,0.9303399920463562,0.2379162758588791,0.9139000177383424,0.3013935685157776,0.7498199939727783,0.8091053366661072,0.8924000263214111,0.3689403235912323,0.903339982032776,0.337127536535263,0.918940007686615,0.2793146073818207,0.9097200036048888,0.316471129655838,0.9100000262260436,0.3102802336215973,0.9270200133323669,0.2497592568397522
0.9112600088119508,0.3122732937335968,0.9021400213241576,0.3380632102489471,0.9130799770355223,0.3047841191291809,0.9211599826812744,0.2731562554836273,0.9177799820899964,0.2868642807006836,0.91430002450943,0.2924942970275879,0.916100025177002,0.2874727249145508,0.9115399718284608,0.3119828402996063,0.9286999702453612,0.2382861524820327,0.9195200204849244,0.2784219980239868,0.925599992275238,0.2567099332809448,0.9301199913024902,0.2363120168447494,0.9134600162506104,0.3013190925121307,0.7511799931526184,0.8089829683303833,0.8917800188064575,0.3707481324672699,0.9027799963951112,0.3363754153251648,0.9186400175094604,0.2806415259838104,0.9096800088882446,0.3133802413940429,0.9108800292015076,0.3102380335330963,0.9270399808883667,0.24976150691509247
0.9115599989891052,0.3119275271892547,0.9013800024986268,0.3374949991703033,0.9135400056838988,0.304887056350708,0.9198600053787231,0.2754852473735809,0.9173200130462646,0.2870423197746277,0.9148399829864502,0.2931938767433166,0.9172199964523317,0.2859119474887848,0.9110199809074402,0.3117137551307678,0.9287999868392944,0.2389068156480789,0.9193400144577026,0.2780024707317352,0.9267399907112122,0.2588913142681122,0.9315000176429749,0.2348116338253021,0.9132000207901,0.3001068532466888,0.7522199749946594,0.8078304529190063,0.8937600255012512,0.3655005395412445,0.903599977493286,0.3340165615081787,0.9204000234603882,0.2763305604457855,0.9082199931144714,0.315329909324646,0.911400020122528,0.308611512184143,0.9279000163078308,0.24825608730316162
0.9111400246620178,0.3116618692874908,0.9023399949073792,0.3355854749679565,0.9146199822425842,0.3004626333713531,0.9201599955558776,0.274006724357605,0.9182000160217284,0.2857439517974853,0.9153199791908264,0.2919259071350097,0.9168800115585328,0.286036729812622,0.911080002784729,0.3119135499000549,0.9300400018692015,0.2370148599147796,0.9206600189208984,0.2775126695632934,0.9247999787330629,0.2577045559883117,0.9309399724006652,0.2335807830095291,0.9131600260734558,0.2996136248111725,0.7522000074386597,0.8054479956626892,0.8931800127029419,0.3661700785160064,0.9036200046539308,0.3349975347518921,0.919439971446991,0.2774747908115387,0.9096199870109558,0.3137176036834717,0.9114199876785278,0.3086699843406677,0.9270600080490112,0.24637891352176666
