accuracy_0,loss_0,accuracy_1,loss_1,accuracy_2,loss_2,accuracy_3,loss_3,accuracy_4,loss_4,accuracy_5,loss_5,accuracy_6,loss_6,accuracy_7,loss_7,accuracy_8,loss_8,accuracy_9,loss_9,accuracy_10,loss_10,accuracy_11,loss_11,accuracy_12,loss_12,accuracy_13,loss_13,accuracy_14,loss_14,accuracy_15,loss_15,accuracy_16,loss_16,accuracy_17,loss_17,accuracy_18,loss_18,accuracy_19,loss_19
0.828760027885437,0.575180172920227,0.7691799998283386,0.7623888254165649,0.8245400190353394,0.5930129289627075,0.8838000297546387,0.4005166292190552,0.8421800136566162,0.5354734659194946,0.5918999910354614,1.1523168087005615,0.7508000135421753,0.7822045087814331,0.8539599776268005,0.4851376116275787,0.8651000261306763,0.4533941149711609,0.5256800055503845,1.2461026906967163,0.5983800292015076,1.1903568506240845,0.861739993095398,0.4765548706054687,0.8797399997711182,0.4094324111938476,0.8513000011444092,0.5068264603614807,0.83815997838974,0.5495786070823669,0.3398000001907348,1.6653637886047363,0.8906199932098389,0.3770569860935211,0.8698999881744385,0.4475243687629699,0.8809000253677368,0.4027430415153503,0.8541399836540222,0.5126826167106628
0.8289600014686584,0.5727519392967224,0.7689200043678284,0.7593668699264526,0.8266800045967102,0.5878572463989258,0.8848199844360352,0.3991546630859375,0.8446400165557861,0.5344696640968323,0.5927600264549255,1.148081660270691,0.7523599863052368,0.7792749404907227,0.8547800183296204,0.482192188501358,0.8676000237464905,0.4520041942596435,0.5319200158119202,1.2392277717590332,0.5993800163269043,1.1852296590805054,0.8617799878120422,0.4758128821849823,0.8789600133895874,0.4066475033760071,0.8533400297164917,0.5041866302490234,0.8388400077819824,0.5455788373947144,0.3409200012683868,1.661873698234558,0.8912400007247925,0.3754597008228302,0.8719800114631653,0.4458351135253906,0.8817999958992004,0.4011467099189758,0.857479989528656,0.5085172057151794
0.8299999833106995,0.5699579119682312,0.7687199711799622,0.7563967704772949,0.826259970664978,0.5838422775268555,0.8852400183677673,0.3963277041912079,0.8437600135803223,0.5304895639419556,0.5992400050163269,1.1410200595855713,0.7572199702262878,0.7722670435905457,0.85589998960495,0.4807659685611725,0.8678600192070007,0.4488101899623871,0.5308799743652344,1.2422486543655396,0.6027200222015381,1.1811288595199585,0.8638399839401245,0.4719509780406952,0.8809199929237366,0.4050109088420868,0.852180004119873,0.5023866295814514,0.8397799730300903,0.544059693813324,0.3420799970626831,1.6584230661392212,0.8908600211143494,0.3762962520122528,0.873740017414093,0.4397696554660797,0.8831999897956848,0.398030161857605,0.8580800294876099,0.5077642798423767
0.8317199945449829,0.5636773705482483,0.7709000110626221,0.7502874732017517,0.8295199871063232,0.5780758261680603,0.8858199715614319,0.3981910943984985,0.8454800248146057,0.5279064178466797,0.600380003452301,1.134412407875061,0.7582200169563293,0.7666045427322388,0.855459988117218,0.4788669943809509,0.8696399927139282,0.4467804431915283,0.5344600081443787,1.237473964691162,0.6086000204086304,1.174573540687561,0.864139974117279,0.4696576297283172,0.8820000290870667,0.4025115966796875,0.8551200032234192,0.5010016560554504,0.8400400280952454,0.5418117642402649,0.343860000371933,1.6559196710586548,0.8912400007247925,0.3731219470500946,0.874459981918335,0.4382965564727783,0.8842200040817261,0.3955873548984527,0.8565000295639038,0.5074576139450073
0.8318799734115601,0.5657103657722473,0.7724800109863281,0.7465422749519348,0.8315399885177612,0.5737223029136658,0.8855599761009216,0.3948893845081329,0.8460599780082703,0.5248790979385376,0.6031200289726257,1.1302032470703125,0.756820023059845,0.7648108601570129,0.8567399978637695,0.4755891263484955,0.8689000010490417,0.4473199248313904,0.5368199944496155,1.234784483909607,0.6061000227928162,1.1726746559143066,0.8644199967384338,0.4665336012840271,0.8820199966430664,0.40091672539711,0.8539400100708008,0.4995040595531463,0.8412399888038635,0.5409386157989502,0.3429000079631805,1.6546720266342163,0.891319990158081,0.3722031712532043,0.8756200075149536,0.4361662566661834,0.884440004825592,0.3941034078598022,0.8578400015830994,0.5014030337333679
0.833299994468689,0.5610249042510986,0.7739199995994568,0.7442205548286438,0.8301200270652771,0.5707371830940247,0.8867400288581848,0.3940954208374023,0.8448200225830078,0.5251175165176392,0.6035799980163574,1.125296950340271,0.7585399746894836,0.7631430625915527,0.8584799766540527,0.4708157479763031,0.8694000244140625,0.4461565613746643,0.5407599806785583,1.2308169603347778,0.6087999939918518,1.1694515943527222,0.8668000102043152,0.4647562205791473,0.8828799724578857,0.3989725112915039,0.8550000190734863,0.4974073767662048,0.8416000008583069,0.5402824282646179,0.3436999917030334,1.6514074802398682,0.8924199938774109,0.3699111640453338,0.8751800060272217,0.4347520768642425,0.8855000138282776,0.390616238117218,0.8588200211524963,0.49887531995773315
0.8327999711036682,0.5593745708465576,0.7734000086784363,0.7419071197509766,0.8323400020599365,0.5654783844947815,0.8863999843597412,0.3936638534069061,0.8474400043487549,0.5211511254310608,0.6064000129699707,1.120819330215454,0.7607200145721436,0.7585107684135437,0.8583400249481201,0.4709022343158722,0.8678799867630005,0.4452821016311645,0.5473200082778931,1.223264455795288,0.6112200021743774,1.1639219522476196,0.864799976348877,0.4632623791694641,0.8828200101852417,0.3984303772449493,0.8557800054550171,0.4936718642711639,0.8424599766731262,0.5378047823905945,0.3476200103759765,1.648285150527954,0.8929600119590759,0.3687804341316223,0.8760200142860413,0.4306034445762634,0.8859400153160095,0.3900454938411712,0.8586400151252747,0.49895337224006653
0.8355399966239929,0.5568775534629822,0.7747200131416321,0.7378240823745728,0.8356199860572815,0.5618273019790649,0.8881000280380249,0.3890103101730346,0.8472599983215332,0.5193907618522644,0.6092600226402283,1.1151827573776243,0.7616000175476074,0.7550742030143738,0.85944002866745,0.4692587852478027,0.8704400062561035,0.4408256113529205,0.5472800135612488,1.2238550186157229,0.6136599779129028,1.1598566770553589,0.8688200116157532,0.4586224853992462,0.8834999799728394,0.3935188949108124,0.8561400175094604,0.4924779236316681,0.8430399894714355,0.5357499122619629,0.3450599908828735,1.6474989652633667,0.89301997423172,0.3678780496120453,0.8771600127220154,0.429570585489273,0.8862199783325195,0.3881970643997192,0.8604199886322021,0.49737682938575745
0.8348600268363953,0.5539631247520447,0.775600016117096,0.7343063354492188,0.8357599973678589,0.5588983297348022,0.8875600099563599,0.3891560137271881,0.8480799794197083,0.5190004110336304,0.6088600158691406,1.1137131452560425,0.7609599828720093,0.7513496279716492,0.8590800166130066,0.4681985676288605,0.8701199889183044,0.4434556365013122,0.5524200201034546,1.218906044960022,0.6154999732971191,1.1554640531539917,0.8672599792480469,0.4582997560501098,0.8835800290107727,0.3946053981781006,0.8559799790382385,0.4925618767738342,0.8425599932670593,0.5341559052467346,0.3472599983215332,1.6441823244094849,0.8943600058555603,0.3672299981117248,0.8779399991035461,0.4275770783424377,0.8867800235748291,0.3869735598564148,0.8612200021743774,0.4932022988796234
0.835919976234436,0.5511495471000671,0.7765600085258484,0.7318617701530457,0.8360599875450134,0.5542625784873962,0.8876000046730042,0.3884608447551727,0.8489199876785278,0.5158380270004272,0.6121600270271301,1.1086575984954834,0.7651799917221069,0.7491174340248108,0.8588600158691406,0.4668163955211639,0.870959997177124,0.4409490525722503,0.5553399920463562,1.216299295425415,0.6171200275421143,1.1541913747787476,0.8679999709129333,0.4549067318439483,0.8856199979782104,0.3926266431808471,0.8560799956321716,0.4912172555923462,0.8447200059890747,0.53062903881073,0.3472200036048889,1.6425178050994873,0.8944200277328491,0.3648433089256286,0.8784800171852112,0.4233136475086212,0.887499988079071,0.38533815741539,0.8605999946594238,0.4936009347438812
0.8346199989318848,0.5521532297134399,0.7767000198364258,0.7297969460487366,0.839139997959137,0.5509226322174072,0.8886200189590454,0.386719286441803,0.8486999869346619,0.5146384835243225,0.6161199808120728,1.102765440940857,0.7659000158309937,0.7465667724609375,0.8602200150489807,0.4644100368022918,0.8709800243377686,0.4369484484195709,0.5565599799156189,1.2137516736984253,0.617680013179779,1.149516224861145,0.869379997253418,0.4562081694602966,0.8838000297546387,0.3933353424072265,0.8587999939918518,0.4867042601108551,0.8429200053215027,0.531480073928833,0.3474400043487549,1.6397433280944824,0.893779993057251,0.3645156919956207,0.8809199929237366,0.4228959679603576,0.8889399766921997,0.3819331228733063,0.8612800240516663,0.4930848181247711
0.8359799981117249,0.5484829545021057,0.77565997838974,0.7272347807884216,0.8396400213241577,0.5476000308990479,0.8880599737167358,0.3867125809192657,0.8494200110435486,0.5143687725067139,0.6144199967384338,1.099229097366333,0.7661600112915039,0.7411636114120483,0.8597999811172485,0.4623624682426452,0.8723400235176086,0.4371678829193115,0.5603600144386292,1.2091318368911743,0.6173800230026245,1.149120807647705,0.8698599934577942,0.4524709284305572,0.885420024394989,0.3885802328586578,0.8579000234603882,0.4885639548301697,0.8451200127601624,0.5295687317848206,0.3473199903964996,1.637363076210022,0.8941799998283386,0.36312136054039,0.8805999755859375,0.4205067455768585,0.888159990310669,0.38148894906044,0.8609600067138672,0.48892942070961
0.8369799852371216,0.5462135672569275,0.7770199775695801,0.7218118906021118,0.8396400213241577,0.5458394289016724,0.8888199925422668,0.3847041130065918,0.8514999747276306,0.5101357698440552,0.6152600049972534,1.0991069078445437,0.7664399743080139,0.7417834401130676,0.8603000044822693,0.4625777006149292,0.8704800009727478,0.4386205077171325,0.5629400014877319,1.204697608947754,0.624459981918335,1.1399694681167605,0.8707000017166138,0.4510877430438995,0.8842999935150146,0.3891986310482025,0.859279990196228,0.4854972660541534,0.844980001449585,0.528403103351593,0.3477999866008758,1.635879635810852,0.8957599997520447,0.3616420030593872,0.8814200162887573,0.4163737595081329,0.8890799880027771,0.3796422779560089,0.8617200255393982,0.48768752813339233
0.8384400010108948,0.543329119682312,0.7771599888801575,0.7233273386955261,0.8415200114250183,0.5433292388916016,0.8890399932861328,0.383489578962326,0.8496599793434143,0.510172426700592,0.6175199747085571,1.0939178466796875,0.7664600014686584,0.7383259534835815,0.8605800271034241,0.4588110148906708,0.8705800175666809,0.4391471743583679,0.5678399801254272,1.201088786125183,0.6202399730682373,1.142529845237732,0.8700799942016602,0.4482545256614685,0.8857600092887878,0.3876869976520538,0.8593800067901611,0.4842500686645508,0.8449599742889404,0.5270865559577942,0.346560001373291,1.6334843635559082,0.8953400254249573,0.3600039184093475,0.881879985332489,0.4151959419250488,0.8891400098800659,0.378496915102005,0.8623600006103516,0.4874873757362366
0.8374199867248535,0.5417622923851013,0.7787399888038635,0.7202726006507874,0.8405600190162659,0.5409720540046692,0.8899400234222412,0.3801685273647308,0.8509200215339661,0.5097620487213135,0.6196799874305725,1.0910111665725708,0.7700200080871582,0.7368282079696655,0.8632799983024597,0.4574157297611236,0.8730000257492065,0.4353305101394653,0.5673999786376953,1.1977993249893188,0.6235600113868713,1.1383448839187622,0.8692799806594849,0.4497883915901184,0.8863800168037415,0.3874045014381408,0.8602799773216248,0.482122004032135,0.8468199968338013,0.5267089009284973,0.3468399941921234,1.6317447423934937,0.8954799771308899,0.3600457310676574,0.8817600011825562,0.4144621193408966,0.8903399705886841,0.3767438530921936,0.863860011100769,0.48218804597854614
0.8403800129890442,0.5404500961303711,0.7777600288391113,0.7200210094451904,0.8412799835205078,0.5382867455482483,0.8882200121879578,0.3822555541992187,0.8504800200462341,0.5080658793449402,0.6207000017166138,1.087482452392578,0.769540011882782,0.7343902587890625,0.8630399703979492,0.4556205868721008,0.8732200264930725,0.4334946572780609,0.5697199702262878,1.1955790519714355,0.6256999969482422,1.13275146484375,0.8721799850463867,0.4455079734325409,0.884660005569458,0.3869294226169586,0.8602399826049805,0.4808290600776672,0.8458600044250488,0.5254116058349609,0.3483000099658966,1.6291487216949463,0.8955600261688232,0.3571543097496032,0.8820400238037109,0.4119172990322113,0.8910800218582153,0.3756970167160034,0.8631399869918823,0.48331600427627563
0.8386399745941162,0.5403547883033752,0.7784799933433533,0.7176255583763123,0.8418599963188171,0.5384031534194946,0.8896200060844421,0.3801170587539673,0.8508999943733215,0.5069737434387207,0.6202999949455261,1.0874980688095093,0.7694000005722046,0.7327054738998413,0.8633000254631042,0.4542201459407806,0.8716199994087219,0.4336908459663391,0.572380006313324,1.1925698518753052,0.6286200284957886,1.1305556297302246,0.8712000250816345,0.443960428237915,0.8865600228309631,0.3855229616165161,0.8604599833488464,0.479600578546524,0.8468400239944458,0.5245203375816345,0.3488000035285949,1.6269763708114624,0.8963800072669983,0.3573682010173797,0.8833000063896179,0.4109368324279785,0.8906800150871277,0.3740044832229614,0.8626000285148621,0.4846499264240265
0.8400800228118896,0.5368938446044922,0.7803000211715698,0.716960072517395,0.8445000052452087,0.5320904850959778,0.890500009059906,0.3776032030582428,0.8528000116348267,0.5076476335525513,0.6220399737358093,1.0832804441452026,0.7710400223731995,0.7298310399055481,0.8636999726295471,0.4526443779468536,0.8747599720954895,0.4324058890342712,0.5747399926185608,1.1902010440826416,0.628600001335144,1.128320574760437,0.8704400062561035,0.4443366825580597,0.8880400061607361,0.3832323551177978,0.8619599938392639,0.4792387187480926,0.8486400246620178,0.5214294195175171,0.3492000102996826,1.62437903881073,0.8974599838256836,0.3562038242816925,0.8849200010299683,0.4075873494148254,0.8907600045204163,0.3756781220436096,0.8658599853515625,0.479263037443161
0.8419399857521057,0.5339022874832153,0.7799400091171265,0.7136288285255432,0.8431000113487244,0.5316956043243408,0.8894400000572205,0.3785949945449829,0.8526399731636047,0.5047566294670105,0.6241599917411804,1.080610990524292,0.771619975566864,0.7264932990074158,0.864359974861145,0.4509889185428619,0.8726800084114075,0.4330371618270874,0.5738800168037415,1.1847074031829834,0.6291199922561646,1.125760197639465,0.8716999888420105,0.4417024254798889,0.8870199918746948,0.3843124210834503,0.862339973449707,0.4773116111755371,0.8469600081443787,0.522074818611145,0.3513799905776977,1.6233235597610474,0.8965200185775757,0.3560252487659454,0.8839200139045715,0.4073597192764282,0.8923400044441223,0.3696809411048889,0.8645200133323669,0.48027944564819336
0.8414400219917297,0.5344460010528564,0.7796400189399719,0.7135008573532104,0.8443599939346313,0.5305091142654419,0.8914200067520142,0.3783688247203827,0.8530399799346924,0.5033367276191711,0.6254000067710876,1.0769354104995728,0.7730600237846375,0.7268449068069458,0.8635799884796143,0.4492683112621307,0.8732399940490723,0.4327804148197174,0.5766199827194214,1.1847068071365356,0.6287999749183655,1.1244683265686035,0.8726599812507629,0.4420369267463684,0.8870199918746948,0.3821507096290588,0.862559974193573,0.474795788526535,0.8496999740600586,0.5201210975646973,0.3499999940395355,1.6204705238342283,0.8977199792861938,0.3550466299057007,0.8851199746131897,0.4051991403102875,0.8924199938774109,0.3704321384429931,0.8648399710655212,0.47721028327941895
0.8418599963188171,0.5313379764556885,0.7832800149917603,0.7087432146072388,0.8450999855995178,0.5267403721809387,0.8921599984169006,0.3757167160511017,0.8519200086593628,0.5031318664550781,0.6261000037193298,1.0758827924728394,0.7720800042152405,0.7227697372436523,0.8644400238990784,0.4500920176506042,0.8749200105667114,0.4298361241817474,0.5763400197029114,1.1824524402618408,0.6327800154685974,1.1198140382766724,0.8723999857902527,0.4395450353622436,0.8883799910545349,0.3794685900211334,0.8630800247192383,0.4744287133216858,0.8461400270462036,0.5218181610107422,0.3490200042724609,1.6199965476989746,0.8975200057029724,0.3534420728683471,0.8860399723052979,0.4029954969882965,0.8922399878501892,0.3695591390132904,0.8670200109481812,0.47509703040122986
0.8423399925231934,0.5312595963478088,0.7822200059890747,0.7089384198188782,0.8456199765205383,0.5266929864883423,0.891040027141571,0.3751620948314667,0.8526800274848938,0.501020610332489,0.6252999901771545,1.0737547874450684,0.7734799981117249,0.7236950993537903,0.8648399710655212,0.44698166847229,0.874239981174469,0.4302362501621246,0.5765200257301331,1.1772931814193726,0.6324599981307983,1.1204304695129397,0.8727999925613403,0.4390263557434082,0.889959990978241,0.3784837126731872,0.8644999861717224,0.4719789028167724,0.848580002784729,0.5181068778038025,0.3501999974250793,1.6176718473434448,0.8974400162696838,0.3533735275268554,0.8868399858474731,0.4014518857002258,0.8924400210380554,0.3699028789997101,0.8658999800682068,0.4727218449115753
0.8425800204277039,0.5288154482841492,0.7821999788284302,0.7072306275367737,0.8453800082206726,0.525902509689331,0.8911600112915039,0.3739751875400543,0.8529199957847595,0.4981352388858795,0.6288400292396545,1.0693206787109375,0.7748399972915649,0.7188570499420166,0.8651000261306763,0.4491307735443115,0.8756999969482422,0.4292782843112945,0.5799000263214111,1.1728758811950684,0.6350399851799011,1.115491271018982,0.8726400136947632,0.4378766715526581,0.8888000249862671,0.3798061013221741,0.864799976348877,0.4717850685119629,0.8494399785995483,0.5178897976875305,0.3519800007343292,1.6159120798110962,0.897599995136261,0.352493017911911,0.8852599859237671,0.4010418057441711,0.8937000036239624,0.3667718470096588,0.8665400147438049,0.47468703985214233
0.8426200151443481,0.5285606384277344,0.7811400294303894,0.7059805989265442,0.8468199968338013,0.5217158794403076,0.8921399712562561,0.3735959827899933,0.8534200191497803,0.5002440810203552,0.6297199726104736,1.0646779537200928,0.7758200168609619,0.7172727584838867,0.8668599724769592,0.4441322684288025,0.8748000264167786,0.4293628633022308,0.5813000202178955,1.172030329704285,0.6374599933624268,1.1120270490646362,0.8728200197219849,0.4383243024349212,0.8879799842834473,0.3779186606407165,0.8637400269508362,0.4704186022281647,0.8489800095558167,0.5169076919555664,0.3508200049400329,1.6155980825424194,0.8985999822616577,0.3510138988494873,0.8863599896430969,0.3991886675357818,0.8923799991607666,0.3662555515766144,0.8659999966621399,0.4739101529121399
0.8427799940109253,0.5258326530456543,0.7809000015258789,0.7058695554733276,0.8467599749565125,0.5222910642623901,0.8914600014686584,0.3724935054779053,0.8541600108146667,0.4973973929882049,0.6275200247764587,1.069486379623413,0.7759799957275391,0.7155832648277283,0.8659600019454956,0.444254994392395,0.8755800127983093,0.4271652698516845,0.5831800103187561,1.167898178100586,0.6348999738693237,1.1141494512557983,0.8737999796867371,0.4358298778533935,0.8899999856948853,0.3767848014831543,0.8646000027656555,0.469226986169815,0.8486800193786621,0.5159685015678406,0.3495000004768371,1.6119937896728516,0.8978800177574158,0.3510852754116058,0.8877800107002258,0.3968688547611236,0.8929399847984314,0.365049809217453,0.8666200041770935,0.4719454348087311
0.843559980392456,0.5258657336235046,0.7827600240707397,0.7045260071754456,0.8480200171470642,0.5208041071891785,0.8912000060081482,0.3740266263484955,0.8540800213813782,0.4979182481765747,0.6281200051307678,1.0676283836364746,0.7767599821090698,0.7148185968399048,0.8658000230789185,0.4426856338977813,0.8748000264167786,0.4267220795154571,0.5839200019836426,1.165912628173828,0.6384199857711792,1.1110084056854248,0.8726199865341187,0.4362583458423614,0.8888199925422668,0.3765289783477783,0.8650400042533875,0.4684361815452575,0.8492199778556824,0.5156821608543396,0.351859986782074,1.611047863960266,0.8996599912643433,0.3495232164859772,0.8875600099563599,0.3964305818080902,0.894599974155426,0.3624770641326904,0.8666599988937378,0.474149227142334
0.8436400294303894,0.5246943831443787,0.7835800051689148,0.7026483416557312,0.8485599756240845,0.519245445728302,0.8947399854660034,0.3691458106040954,0.8544999957084656,0.495637983083725,0.6318600177764893,1.0631612539291382,0.7766199707984924,0.7126950025558472,0.8669000267982483,0.4407984912395477,0.8756800293922424,0.4278734028339386,0.5843999981880188,1.1639869213104248,0.6386200189590454,1.109287142753601,0.8738600015640259,0.4341772198677063,0.8899400234222412,0.3729474544525146,0.8653799891471863,0.4667812585830688,0.8511199951171875,0.5108770728111267,0.3517400026321411,1.609403133392334,0.8993800282478333,0.3507895767688751,0.8881999850273132,0.3947710692882538,0.8940200209617615,0.3635835647583008,0.8680599927902222,0.46867796778678894
0.8448399901390076,0.5223789215087891,0.7822399735450745,0.701890766620636,0.8496599793434143,0.517095148563385,0.8925600051879883,0.3698078989982605,0.8550199866294861,0.4961909651756286,0.6302400231361389,1.0617080926895142,0.7761800289154053,0.7098796367645264,0.8680999875068665,0.4418427646160126,0.8751800060272217,0.4243387579917907,0.5866400003433228,1.1613240242004397,0.6399400234222412,1.1080689430236816,0.8748000264167786,0.4318304359912872,0.889519989490509,0.3744199275970459,0.8660399913787842,0.4662878215312958,0.8496000170707703,0.5147095918655396,0.3506399989128113,1.608443260192871,0.8981199860572815,0.349645584821701,0.889460027217865,0.3929193615913391,0.8942599892616272,0.3627640604972839,0.868120014667511,0.4693099558353424
0.8459799885749817,0.5211636424064636,0.7831400036811829,0.6992945075035095,0.8490200042724609,0.5159721374511719,0.8938599824905396,0.3691309094429016,0.8555399775505066,0.4959315657615661,0.6295999884605408,1.0618215799331665,0.7785400152206421,0.7111355662345886,0.8680599927902222,0.4402385056018829,0.8755999803543091,0.4234216809272766,0.5852000117301941,1.1585322618484497,0.6399400234222412,1.1029096841812134,0.8751999735832214,0.4338442087173462,0.8895599842071533,0.3732669055461883,0.8679400086402893,0.463716059923172,0.8496999740600586,0.5136846303939819,0.3519600033760071,1.6073426008224487,0.8987399935722351,0.3507978022098541,0.8880400061607361,0.3925726115703583,0.8949999809265137,0.361691802740097,0.8690800070762634,0.46643757820129395
0.8468800187110901,0.5198558568954468,0.7832800149917603,0.7016634345054626,0.8496800065040588,0.5159282684326172,0.8931999802589417,0.3701229393482208,0.856660008430481,0.4947619438171386,0.6340199708938599,1.0563966035842896,0.777459979057312,0.7097383737564087,0.8685200214385986,0.4383759796619415,0.8754000067710876,0.4246775507926941,0.587119996547699,1.1554442644119265,0.6426399946212769,1.1020488739013672,0.8749399781227112,0.4318358898162842,0.8902599811553955,0.3711241781711578,0.8662800192832947,0.4639519155025482,0.8510800004005432,0.5125741958618164,0.352180004119873,1.6058334112167358,0.8998799920082092,0.3462910652160644,0.8900200128555298,0.3896732032299042,0.8952800035476685,0.3596221506595611,0.8675600290298462,0.46665698289871216
0.8466399908065796,0.5171422362327576,0.7843199968338013,0.6992748975753784,0.8492400050163269,0.5141353011131287,0.8944200277328491,0.3662796020507812,0.8560000061988831,0.4936066269874573,0.6330400109291077,1.0569007396697998,0.7802799940109253,0.7065320014953613,0.8680599927902222,0.4369580745697021,0.8759599924087524,0.4232296347618103,0.5881999731063843,1.15425705909729,0.6418399810791016,1.1031142473220823,0.8750200271606445,0.4311560094356537,0.8905799984931946,0.3719079792499542,0.8670399785041809,0.4628123044967651,0.8515999913215637,0.5102251768112183,0.3497399985790252,1.6060335636138916,0.8989999890327454,0.348479300737381,0.8898400068283081,0.3900627791881561,0.8957399725914001,0.3595876693725586,0.868619978427887,0.4665582776069641
0.8466399908065796,0.5193495154380798,0.7837200164794922,0.6986899375915527,0.8502799868583679,0.511333167552948,0.8938400149345398,0.3659676313400268,0.8570799827575684,0.4924986064434051,0.6367200016975403,1.0540833473205566,0.780019998550415,0.7054268717765808,0.8680199980735779,0.436078816652298,0.875980019569397,0.4220244288444519,0.58788001537323,1.1502245664596558,0.6449000239372253,1.098400354385376,0.8761000037193298,0.4304151535034179,0.8920400142669678,0.3703251481056213,0.8668799996376038,0.4607396423816681,0.8514800071716309,0.510573148727417,0.3518399894237518,1.6043226718902588,0.8982599973678589,0.3480400145053863,0.8895400166511536,0.3881800770759582,0.8942199945449829,0.3581753969192505,0.8687000274658203,0.46309012174606323
0.8476600050926208,0.5157905220985413,0.785319983959198,0.6962791681289673,0.8496999740600586,0.511540412902832,0.8941199779510498,0.364795982837677,0.8577799797058105,0.4916896224021911,0.6349200010299683,1.053436279296875,0.7783600091934204,0.7064234614372253,0.8691400289535522,0.4356690645217895,0.8762000203132629,0.4249521791934967,0.5908600091934204,1.1472089290618896,0.6449599862098694,1.0979093313217163,0.8748800158500671,0.4308096766471863,0.8914999961853027,0.3700720369815826,0.8676599860191345,0.460438072681427,0.8507000207901001,0.5087147355079651,0.3521600067615509,1.6029208898544312,0.8999199867248535,0.3455095291137695,0.8905199766159058,0.3850991725921631,0.8966000080108643,0.3579552769660949,0.8693600296974182,0.46284985542297363
0.8481799960136414,0.516954243183136,0.7868599891662598,0.6938274502754211,0.8520399928092957,0.5097083449363708,0.8950999975204468,0.3644633591175079,0.8578400015830994,0.4913336336612701,0.6336600184440613,1.054987907409668,0.7792800068855286,0.7057961225509644,0.8689600229263306,0.4359986186027527,0.8763800263404846,0.4217280745506286,0.5922200083732605,1.144580364227295,0.6445800065994263,1.09469473361969,0.8751800060272217,0.4287846386432647,0.8911399841308594,0.369680792093277,0.8676400184631348,0.4597303867340088,0.8523600101470947,0.508318305015564,0.3532800078392029,1.601326823234558,0.9001399874687195,0.3452383875846863,0.8906400203704834,0.384741723537445,0.8962399959564209,0.3574928641319275,0.8684800267219543,0.4642186760902405
0.8483200073242188,0.5126901268959045,0.7829999923706055,0.696326732635498,0.8516200184822083,0.5084249377250671,0.8950999975204468,0.3623967468738556,0.8567399978637695,0.4918186366558075,0.6371200084686279,1.0497634410858154,0.7810800075531006,0.7039092183113098,0.8703200221061707,0.4323412179946899,0.876579999923706,0.420991450548172,0.5916399955749512,1.1410621404647827,0.6462000012397766,1.0966252088546753,0.8751999735832214,0.4291355907917022,0.8924400210380554,0.3675448000431061,0.8680400252342224,0.4576981663703918,0.8521000146865845,0.5082665085792542,0.3526799976825714,1.600432515144348,0.8994799852371216,0.346224308013916,0.8899199962615967,0.3854369223117828,0.8963800072669983,0.3561264872550964,0.8694599866867065,0.46234452724456787
0.8481400012969971,0.514477550983429,0.7854400277137756,0.6937063336372375,0.8517199754714966,0.5077025294303894,0.8952000141143799,0.3623862862586975,0.8572199940681458,0.4900265336036682,0.635919988155365,1.0508867502212524,0.7810800075531006,0.7024551630020142,0.869700014591217,0.4322865605354309,0.8775799870491028,0.4212319254875183,0.5933200120925903,1.1381444931030271,0.6464400291442871,1.0929899215698242,0.8757799863815308,0.4276156723499298,0.8911600112915039,0.3690633177757263,0.8678799867630005,0.4574070274829864,0.8534799814224243,0.5060008764266968,0.355239987373352,1.599034547805786,0.9013400077819824,0.3442169427871704,0.891539990901947,0.3834261000156402,0.8960000276565552,0.3558762967586517,0.8687400221824646,0.46125680208206177
0.8484200239181519,0.5116250514984131,0.7849599719047546,0.6942537426948547,0.8525000214576721,0.5071995854377747,0.8940399885177612,0.3646692633628845,0.857420027256012,0.4892109632492065,0.6373199820518494,1.0490646362304688,0.7820600271224976,0.7005842328071594,0.8712199926376343,0.4297350645065307,0.8767200112342834,0.420476883649826,0.597599983215332,1.1334140300750732,0.649940013885498,1.0889242887496948,0.8760600090026855,0.4291782677173614,0.891759991645813,0.3671207726001739,0.8691200017929077,0.4548350870609283,0.8523399829864502,0.5093281865119934,0.3544999957084656,1.5968035459518433,0.8998600244522095,0.3469744026660919,0.8911600112915039,0.3843796551227569,0.8965200185775757,0.3555240631103515,0.870959997177124,0.4601437449455261
0.8500800132751465,0.5090909004211426,0.7878400087356567,0.6912903189659119,0.851859986782074,0.507217526435852,0.8949599862098694,0.3622377812862396,0.8573399782180786,0.487949013710022,0.6381000280380249,1.0477778911590576,0.7815200090408325,0.7001226544380188,0.8696600198745728,0.4304108321666717,0.877560019493103,0.4187899529933929,0.6003999710083008,1.1302056312561035,0.6492599844932556,1.0917710065841677,0.8769199848175049,0.4266218841075897,0.8924800157546997,0.3671094477176666,0.8683800101280212,0.4558058679103851,0.8535799980163574,0.5055931210517883,0.354339987039566,1.5973008871078491,0.9004600048065186,0.3431743383407593,0.8918799757957458,0.382093995809555,0.8960800170898438,0.3545088171958923,0.8710200190544128,0.4600261449813843
