accuracy_0,loss_0,accuracy_1,loss_1,accuracy_2,loss_2,accuracy_3,loss_3,accuracy_4,loss_4,accuracy_5,loss_5,accuracy_6,loss_6,accuracy_7,loss_7,accuracy_8,loss_8,accuracy_9,loss_9,accuracy_10,loss_10,accuracy_11,loss_11,accuracy_12,loss_12,accuracy_13,loss_13,accuracy_14,loss_14,accuracy_15,loss_15,accuracy_16,loss_16,accuracy_17,loss_17,accuracy_18,loss_18,accuracy_19,loss_19
0.7029200196266174,0.8961087465286255,0.7895200252532959,0.6547549962997437,0.2562600076198578,1.8256880044937127,0.8146399855613708,0.602813184261322,0.790440022945404,0.6766996383666992,0.644599974155426,1.051811933517456,0.1128799989819526,2.3010733127593994,0.4466199874877929,1.5323522090911863,0.8468000292778015,0.5043768882751465,0.4397200047969818,1.4333279132843018,0.8275200128555298,0.5695052146911621,0.8380600214004517,0.5313881039619446,0.7731999754905701,0.6791282296180725,0.7021200060844421,0.9005452990531921,0.7206799983978271,0.8758126497268677,0.6226999759674072,1.1255000829696655,0.5076599717140198,1.4409159421920776,0.7159199714660645,0.875937819480896,0.7031599879264832,0.9345974326133728,0.25835999846458435,1.8490523099899292
0.7096999883651733,0.8725042939186096,0.7958400249481201,0.6362467408180237,0.2646400034427643,1.8078298568725584,0.8220400214195251,0.5797533392906189,0.7957599759101868,0.6621134877204895,0.6503999829292297,1.0314563512802124,0.1128799989819526,2.301071882247925,0.4531199932098388,1.509169101715088,0.8558800220489502,0.4803517162799835,0.4515399932861328,1.4059544801712036,0.8324999809265137,0.5544695258140564,0.8405399918556213,0.5219475626945496,0.7820799946784973,0.6613516211509705,0.716759979724884,0.8660419583320618,0.7263399958610535,0.8350293040275574,0.635699987411499,1.0953313112258911,0.5196200013160706,1.4153155088424685,0.7274399995803833,0.8517674803733826,0.7196400165557861,0.8942680954933167,0.26513999700546265,1.8373489379882812
0.7179999947547913,0.8515861630439758,0.8032000064849854,0.6190281510353088,0.2716000080108642,1.7917120456695557,0.826479971408844,0.5619577169418335,0.8032000064849854,0.6451168656349182,0.6599599719047546,1.0108509063720703,0.1128799989819526,2.3010802268981934,0.4568600058555603,1.4874128103256226,0.8601800203323364,0.4671888649463653,0.4589999914169311,1.3829522132873535,0.8368600010871887,0.5400876998901367,0.8447800278663635,0.5121477842330933,0.7912600040435791,0.6429765224456787,0.7309399843215942,0.8352173566818237,0.7352200150489807,0.8035765886306763,0.6483799815177917,1.0699366331100464,0.531000018119812,1.3901094198226929,0.7368800044059753,0.8293442726135254,0.7300199866294861,0.8649842143058777,0.2670600116252899,1.824097990989685
0.7226600050926208,0.8342775702476501,0.8105000257492065,0.602249801158905,0.2732000052928924,1.7764688730239868,0.8317800164222717,0.5472904443740845,0.806659996509552,0.6308322548866272,0.6637200117111206,0.996903121471405,0.1128799989819526,2.3010737895965576,0.4621399939060211,1.4651479721069336,0.8637999892234802,0.4521128237247467,0.469319999217987,1.3629769086837769,0.8398399949073792,0.5329446792602539,0.8495200276374817,0.4997836053371429,0.8002200126647949,0.6226359009742737,0.7414199709892273,0.810255765914917,0.7457399964332581,0.7739102244377136,0.6588199734687805,1.045117974281311,0.5425400137901306,1.3655672073364258,0.7424399852752686,0.8138149380683899,0.7434599995613098,0.8326650261878967,0.2705399990081787,1.8135626316070557
0.7279000282287598,0.8174439668655396,0.8150799870491028,0.5893018245697021,0.2845200002193451,1.7630553245544434,0.8363199830055237,0.5344354510307312,0.8106600046157837,0.6200366616249084,0.6676999926567078,0.9824458360671996,0.1128799989819526,2.301072359085083,0.4664399921894073,1.4462441205978394,0.8676400184631348,0.4410280585289001,0.4793800115585327,1.3416104316711426,0.842960000038147,0.5213670134544373,0.8518000245094299,0.4919866323471069,0.8106799721717834,0.602300763130188,0.7480199933052063,0.7872875928878784,0.7551400065422058,0.7478130459785461,0.6669999957084656,1.023987889289856,0.546459972858429,1.348195195198059,0.753000020980835,0.7918563485145569,0.7541800141334534,0.8073662519454956,0.27366000413894653,1.802875280380249
0.7345399856567383,0.8043929934501648,0.8213000297546387,0.5750200152397156,0.2971999943256378,1.7516562938690186,0.8398200273513794,0.5197479128837585,0.8158599734306335,0.6089231967926025,0.6726999878883362,0.9711410403251648,0.1128799989819526,2.3010740280151367,0.4699999988079071,1.4327263832092283,0.8717399835586548,0.4278263747692108,0.4843200147151947,1.3250384330749512,0.844980001449585,0.5139508843421936,0.8513399958610535,0.4874968230724334,0.819320023059845,0.5832856893539429,0.7548199892044067,0.7697080373764038,0.7638199925422668,0.7263180613517761,0.6767399907112122,1.0041346549987793,0.5550600290298462,1.3277281522750854,0.7591400146484375,0.7750587463378906,0.7610200047492981,0.7855247855186462,0.27810001373291016,1.7935768365859985
0.7381600141525269,0.7911301851272583,0.8249599933624268,0.5631686449050903,0.3015199899673462,1.7396620512008667,0.8424199819564819,0.5124454498291016,0.8210399746894836,0.5983052849769592,0.6779199838638306,0.9593725204467772,0.1128799989819526,2.3010802268981934,0.475380003452301,1.4127516746520996,0.8746799826622009,0.4209881722927093,0.4905200004577636,1.3096940517425537,0.8462200164794922,0.5061280727386475,0.8537999987602234,0.4790307283401489,0.8278800249099731,0.5644856691360474,0.7638199925422668,0.7532318830490112,0.7723600268363953,0.7063063979148865,0.6812599897384644,0.987934708595276,0.5619999766349792,1.309708595275879,0.7672600150108337,0.7582554817199707,0.770579993724823,0.7634899020195007,0.2821800112724304,1.7857959270477295
0.742139995098114,0.7829471826553345,0.8316199779510498,0.5506668090820312,0.303600013256073,1.7303099632263184,0.846560001373291,0.5037391185760498,0.8234599828720093,0.5890073180198669,0.6813799738883972,0.9508800506591796,0.1128799989819526,2.301070213317871,0.4808799922466278,1.3998944759368896,0.8766800165176392,0.4127574563026428,0.4987199902534485,1.2955174446105957,0.8506600260734558,0.4980091154575348,0.8562800288200378,0.4743387401103973,0.8335000276565552,0.5483120083808899,0.767579972743988,0.7370026707649231,0.7818400263786316,0.6891982555389404,0.6898000240325928,0.973770260810852,0.5696799755096436,1.2949262857437134,0.7752599716186523,0.7430758476257324,0.7776399850845337,0.7446125745773315,0.28422001004219055,1.7779135704040527
0.7468600273132324,0.7719721794128418,0.8345400094985962,0.5408423542976379,0.3073999881744385,1.719998121261597,0.8478599786758423,0.4973338544368744,0.8254799842834473,0.5797454118728638,0.6830000281333923,0.9420411586761476,0.1128799989819526,2.301075458526612,0.4845199882984161,1.3883781433105469,0.8797399997711182,0.4061581194400787,0.5013200044631958,1.2849833965301514,0.8540800213813782,0.4891321063041687,0.8579599857330322,0.4698582887649536,0.8396400213241577,0.5348297953605652,0.77156001329422,0.7227224111557007,0.7854999899864197,0.675049364566803,0.6946799755096436,0.9621474146842957,0.580299973487854,1.278330683708191,0.7799599766731262,0.7271336913108826,0.7847399711608887,0.7266944646835327,0.28828001022338867,1.77276611328125
0.7517799735069275,0.7615112662315369,0.8380799889564514,0.5308805704116821,0.3095400035381317,1.712252855300903,0.8520799875259399,0.4873380064964294,0.8286600112915039,0.5727763175964355,0.6857200264930725,0.9348092675209044,0.1128799989819526,2.301074266433716,0.4852400124073028,1.3776557445526123,0.8811600208282471,0.4009780883789062,0.5063999891281128,1.2726045846939087,0.8546800017356873,0.4868753254413605,0.859499990940094,0.4662533700466156,0.8445600271224976,0.5228685736656189,0.7751799821853638,0.7133207321166992,0.7894999980926514,0.6636908054351807,0.6964600086212158,0.9527573585510254,0.5845999717712402,1.264189600944519,0.7843400239944458,0.7129846215248108,0.7895399928092957,0.7127540707588196,0.2927800118923187,1.7651971578598022
0.7520999908447266,0.7564550042152405,0.843940019607544,0.5205543637275696,0.3137600123882293,1.7047594785690308,0.8540199995040894,0.4819883108139038,0.8313000202178955,0.5651167631149292,0.6881200075149536,0.9264917969703674,0.1128799989819526,2.301072120666504,0.4907799959182739,1.365510106086731,0.8842200040817261,0.395140677690506,0.5105400085449219,1.2640962600708008,0.8576599955558777,0.4762056767940521,0.8605999946594238,0.4627571403980255,0.8484399914741516,0.5095886588096619,0.7804800271987915,0.7008647918701172,0.7961000204086304,0.6504613161087036,0.7022600173950195,0.9400278329849244,0.5884000062942505,1.2524592876434326,0.7869200110435486,0.702979326248169,0.7955600023269653,0.6962769031524658,0.2952199876308441,1.7589467763900757
0.7563400268554688,0.7450942993164062,0.846560001373291,0.5118645429611206,0.3180199861526489,1.6961266994476318,0.8568800091743469,0.4770873486995697,0.8344200253486633,0.5569255352020264,0.6901000142097473,0.920135259628296,0.1128799989819526,2.301074743270874,0.4915400147438049,1.3544892072677612,0.8863800168037415,0.3882625102996826,0.5136600136756897,1.2548922300338743,0.8587999939918518,0.4730386435985565,0.8633999824523926,0.4567786753177643,0.8502200245857239,0.5013577342033386,0.7825800180435181,0.6914086937904358,0.797819972038269,0.6416717767715454,0.7046599984169006,0.9293382167816162,0.5955600142478943,1.2379835844039917,0.7932400107383728,0.6886535882949829,0.7990599870681763,0.6864716410636902,0.29649999737739563,1.7528778314590454
0.7579600214958191,0.7415757775306702,0.848800003528595,0.5044146776199341,0.3172999918460846,1.689465880393982,0.858020007610321,0.4727682173252105,0.8375999927520752,0.5481792688369751,0.692359983921051,0.9156527519226074,0.1128799989819526,2.301072835922241,0.4928799867630005,1.3477541208267212,0.8870800137519836,0.3869401812553406,0.5185800194740295,1.2446677684783936,0.8586999773979187,0.4691014885902405,0.862559974193573,0.4556930065155029,0.8539599776268005,0.4922515153884887,0.7860999703407288,0.6840134859085083,0.8018800020217896,0.6333361864089966,0.707040011882782,0.9231382608413696,0.5962399840354919,1.232146143913269,0.7985399961471558,0.6770537495613098,0.7996000051498413,0.676949143409729,0.3004800081253052,1.74886953830719
0.762660026550293,0.7325528264045715,0.851360023021698,0.4981847405433655,0.3238399922847748,1.682591199874878,0.8599600195884705,0.4661551415920257,0.8397600054740906,0.5426600575447083,0.6939799785614014,0.9087716937065125,0.1128799989819526,2.301071882247925,0.4948599934577942,1.3382668495178225,0.888480007648468,0.3813279271125793,0.5221800208091736,1.2380672693252563,0.8634600043296814,0.4620341658592224,0.8649600148200989,0.4511733651161194,0.8543000221252441,0.4872467219829559,0.7883399724960327,0.673511266708374,0.8023800253868103,0.6280333995819092,0.7102000117301941,0.9145640730857848,0.6017000079154968,1.2168383598327637,0.8004800081253052,0.6710018515586853,0.805180013179779,0.6634711027145386,0.30164000391960144,1.7428845167160034
0.7665200233459473,0.7238410115242004,0.8544800281524658,0.4918407499790191,0.3233200013637543,1.6768147945404053,0.8609600067138672,0.4624834060668945,0.84170001745224,0.5386102199554443,0.6967399716377258,0.9043238162994384,0.1128799989819526,2.301074981689453,0.4955599904060364,1.3342468738555908,0.8891400098800659,0.3808163404464721,0.526199996471405,1.230560541152954,0.8640400171279907,0.4594925343990326,0.8666999936103821,0.4454724490642547,0.8583800196647644,0.479358971118927,0.792140007019043,0.6684659123420715,0.8070399761199951,0.6188618540763855,0.7103800177574158,0.9069479703903198,0.6032599806785583,1.2110921144485474,0.8027600049972534,0.6600754857063293,0.8090999722480774,0.6553943157196045,0.30379998683929443,1.7388615608215332
0.767300009727478,0.7198012471199036,0.8562999963760376,0.4847419559955597,0.3279800117015838,1.6708804368972778,0.8637599945068359,0.4577178061008453,0.8426600098609924,0.5331008434295654,0.6977199912071228,0.899235725402832,0.1128799989819526,2.301075458526612,0.4975199997425079,1.3259587287902832,0.8892800211906433,0.3740075528621673,0.5307599902153015,1.2235417366027832,0.866159975528717,0.4556522965431213,0.866599977016449,0.4461070001125335,0.8600800037384033,0.4727535843849182,0.7940999865531921,0.6632591485977173,0.8078200221061707,0.6138076782226562,0.7129999995231628,0.900243878364563,0.6062399744987488,1.202716827392578,0.8056600093841553,0.6512616276741028,0.8104199767112732,0.6464768648147583,0.3088800013065338,1.7332429885864258
0.7707800269126892,0.7106144428253174,0.8581600189208984,0.4794519543647766,0.3287599980831146,1.667386531829834,0.8650599718093872,0.4534370601177215,0.8454399704933167,0.526391863822937,0.698360025882721,0.8962717056274414,0.1128799989819526,2.301077127456665,0.4993399977684021,1.318084716796875,0.8918200135231018,0.3716918230056762,0.5335999727249146,1.216670036315918,0.8681399822235107,0.4489470422267914,0.8689799904823303,0.439625471830368,0.8608400225639343,0.4682293832302093,0.7979199886322021,0.6546814441680908,0.8109400272369385,0.605639636516571,0.7155200242996216,0.8930665850639343,0.6086199879646301,1.1914929151535034,0.8083199858665466,0.6429165005683899,0.8121799826622009,0.6407409310340881,0.30880001187324524,1.7300554513931274
0.7743399739265442,0.7046456933021545,0.860319972038269,0.4746389091014862,0.3322600126266479,1.661290168762207,0.8656799793243408,0.4506831169128418,0.8469200134277344,0.5233039855957031,0.7003600001335144,0.8888807892799377,0.1128799989819526,2.3010756969451904,0.4976800084114074,1.315566062927246,0.8921599984169006,0.3671858310699463,0.5356600284576416,1.2114689350128174,0.8689200282096863,0.4459190666675567,0.8689200282096863,0.4383301436901092,0.8615999817848206,0.4654304385185241,0.798259973526001,0.6496905088424683,0.8110799789428711,0.6033836007118225,0.7201200127601624,0.8888464570045471,0.6096400022506714,1.1856741905212402,0.811959981918335,0.6335023045539856,0.8149399757385254,0.6335065960884094,0.31209999322891235,1.726384162902832
0.7768599987030029,0.7014160752296448,0.8621799945831299,0.4681669473648071,0.336320012807846,1.6578353643417358,0.8673200011253357,0.447376012802124,0.8478999733924866,0.5186636447906494,0.7038000226020813,0.8861541152000427,0.1128799989819526,2.301065921783448,0.5009400248527527,1.309529185295105,0.8929399847984314,0.3648914694786072,0.5422400236129761,1.2044192552566528,0.8703799843788147,0.4408293068408966,0.8716999888420105,0.4358035624027252,0.8629000186920166,0.4601873755455017,0.8000199794769287,0.645050585269928,0.8141000270843506,0.5967797636985779,0.7202000021934509,0.879831075668335,0.6115000247955322,1.179106831550598,0.8142200112342834,0.6285884380340576,0.8151599764823914,0.6261922717094421,0.31349998712539673,1.7231858968734741
0.7778000235557556,0.6964917182922363,0.864080011844635,0.465462863445282,0.3368600010871887,1.6533623933792114,0.8668799996376038,0.4459704756736755,0.8492199778556824,0.5142880082130432,0.7053200006484985,0.8819118142127991,0.1128799989819526,2.301075935363769,0.5008599758148193,1.3028868436813354,0.894599974155426,0.3632767498493194,0.5471799969673157,1.198286771774292,0.8712199926376343,0.4375179708003998,0.8720600008964539,0.4313078224658966,0.8646000027656555,0.4556859731674194,0.8016200065612793,0.6372332572937012,0.8151000142097473,0.5944935083389282,0.7203400135040283,0.8767343163490295,0.6136800050735474,1.1720716953277588,0.8153600096702576,0.6219355463981628,0.817799985408783,0.6217842698097229,0.31536000967025757,1.718617558479309
0.7804800271987915,0.689815104007721,0.8641800284385681,0.460518479347229,0.3371999859809875,1.650058388710022,0.8695399761199951,0.4425057172775268,0.8507800102233887,0.5105408430099487,0.7041599750518799,0.8791103959083557,0.1128799989819526,2.3010756969451904,0.4996199905872345,1.3011921644210815,0.8941400051116943,0.3630387187004089,0.551360011100769,1.1925852298736572,0.874239981174469,0.4337261319160461,0.8709800243377686,0.4342985451221466,0.8650000095367432,0.4527410268783569,0.8032799959182739,0.6365760564804077,0.8165599703788757,0.5874956846237183,0.7228599786758423,0.8719566464424133,0.6157600283622742,1.1659064292907717,0.8187400102615356,0.6157312989234924,0.8208600282669067,0.6160567402839661,0.3170599937438965,1.7149642705917358
0.7821400165557861,0.6852445602416992,0.8665000200271606,0.4566779732704162,0.3402200043201446,1.645903706550598,0.8700799942016602,0.4374511241912842,0.8521400094032288,0.5056472420692444,0.7057200074195862,0.8759777545928955,0.1128799989819526,2.301069021224976,0.5089799761772156,1.291982889175415,0.8958799839019775,0.356997549533844,0.5525199770927429,1.1901072263717651,0.8745800256729126,0.4290857911109924,0.8734800219535828,0.4277314841747284,0.8667399883270264,0.4486101269721985,0.8046200275421143,0.6291278004646301,0.8167799711227417,0.5876332521438599,0.7244600057601929,0.8675400018692017,0.6177399754524231,1.1599607467651367,0.8199599981307983,0.6101716160774231,0.8204200267791748,0.6115158200263977,0.3197599947452545,1.7115637063980103
0.7844200134277344,0.679085910320282,0.8665199875831604,0.4556212425231933,0.3407599925994873,1.6432641744613647,0.8715800046920776,0.4359237253665924,0.8535400032997131,0.5038668513298035,0.7077000141143799,0.8703621625900269,0.1128799989819526,2.3010776042938232,0.5051599740982056,1.2899324893951416,0.8964400291442871,0.3575229346752167,0.55867999792099,1.1830289363861084,0.875,0.4261004030704498,0.8736400008201599,0.4270043075084686,0.8660399913787842,0.4473236799240112,0.8052999973297119,0.6263834238052368,0.8190400004386902,0.5820876359939575,0.725600004196167,0.8602250814437866,0.6198800206184387,1.154233694076538,0.8213199973106384,0.6051061153411865,0.8244199752807617,0.604252278804779,0.3187200129032135,1.7090085744857788
0.7872400283813477,0.6745142936706543,0.8688399791717529,0.4499852657318115,0.3429799973964691,1.640436053276062,0.8730999827384949,0.432377427816391,0.8551599979400635,0.4992485046386719,0.7092400193214417,0.869019091129303,0.1128799989819526,2.301072597503662,0.5069000124931335,1.2861257791519165,0.8979200124740601,0.3526040613651275,0.5644000172615051,1.177592396736145,0.8764399886131287,0.4227950870990753,0.8737999796867371,0.4244571626186371,0.8679999709129333,0.4425287246704101,0.8069000244140625,0.6228577494621277,0.8195199966430664,0.5802866220474243,0.7266799807548523,0.8569844365119934,0.6200600266456604,1.1476374864578247,0.8225200176239014,0.6005131006240845,0.8229600191116333,0.6046050190925598,0.32558000087738037,1.706607460975647
0.7893400192260742,0.6700124740600586,0.8681399822235107,0.4459631145000458,0.3456400036811828,1.6355079412460327,0.8733000159263611,0.4289901256561279,0.8568000197410583,0.4950469434261322,0.7100399732589722,0.8646409511566162,0.1128799989819526,2.3010737895965576,0.5156999826431274,1.2778035402297974,0.8975200057029724,0.3531577587127685,0.5662199854850769,1.1732070446014404,0.8772799968719482,0.4215680956840515,0.8765400052070618,0.4225707054138183,0.870419979095459,0.4396103620529175,0.8096799850463867,0.6186246275901794,0.8218600153923035,0.5757337808609009,0.7278199791908264,0.8532319664955139,0.6199399828910828,1.1448428630828855,0.8255800008773804,0.5941647291183472,0.825760006904602,0.5971885323524475,0.3250199854373932,1.7044087648391724
0.7888799905776978,0.6655539274215698,0.8715400099754333,0.4426811337471008,0.3428600132465362,1.6350040435791016,0.8734400272369385,0.4285594224929809,0.8561400175094604,0.4949826300144195,0.7094200253486633,0.8639554977416992,0.1128799989819526,2.3010783195495605,0.5178999900817871,1.2744897603988647,0.8986600041389465,0.3497931361198425,0.5671799778938293,1.1683731079101562,0.8786600232124329,0.4180536270141601,0.8757200241088867,0.4217993319034576,0.8694400191307068,0.4384836256504059,0.8094199895858765,0.615077793598175,0.8219599723815918,0.5745052099227905,0.7285599708557129,0.849591851234436,0.6221200227737427,1.141211986541748,0.8259000182151794,0.5905432105064392,0.8278399705886841,0.5940219759941101,0.32335999608039856,1.7022579908370972
0.7931399941444397,0.6598888039588928,0.8716400265693665,0.4403643608093261,0.3434599936008453,1.6311993598937988,0.8768200278282166,0.4228877425193786,0.8582599759101868,0.4899888634681701,0.7129200100898743,0.8588215708732605,0.1128799989819526,2.301078081130981,0.5220999717712402,1.2713462114334106,0.8983799815177917,0.3490051627159118,0.5715199708938599,1.164753556251526,0.8797000050544739,0.4145094156265259,0.8772799968719482,0.4173134267330169,0.870419979095459,0.4348500072956085,0.8113600015640259,0.6105647683143616,0.8226000070571899,0.5727134943008423,0.7320200204849243,0.8434707522392273,0.623420000076294,1.1348105669021606,0.8279399871826172,0.5852811932563782,0.8276399970054626,0.5912619233131409,0.3283799886703491,1.6980407238006592
0.7933599948883057,0.6576434969902039,0.8724600076675415,0.4376987814903259,0.347680002450943,1.6289454698562622,0.8758800029754639,0.4227974116802215,0.8590400218963623,0.4872015714645386,0.7122200131416321,0.8581012487411499,0.1128799989819526,2.301078081130981,0.5713199973106384,1.2610530853271484,0.8987600207328796,0.3487688302993774,0.5741199851036072,1.1614553928375244,0.8812400102615356,0.4105342328548431,0.877020001411438,0.416922390460968,0.8708000183105469,0.4329647719860077,0.8123800158500671,0.6080436110496521,0.8232399821281433,0.5696198344230652,0.7324399948120117,0.8422350287437439,0.6230400204658508,1.1315350532531738,0.828540027141571,0.5809001326560974,0.8281999826431274,0.5854810476303101,0.3282400071620941,1.6962896585464478
