accuracy_0,loss_0,accuracy_1,loss_1,accuracy_2,loss_2,accuracy_3,loss_3,accuracy_4,loss_4,accuracy_5,loss_5,accuracy_6,loss_6,accuracy_7,loss_7,accuracy_8,loss_8,accuracy_9,loss_9,accuracy_10,loss_10,accuracy_11,loss_11,accuracy_12,loss_12,accuracy_13,loss_13,accuracy_14,loss_14,accuracy_15,loss_15,accuracy_16,loss_16,accuracy_17,loss_17,accuracy_18,loss_18,accuracy_19,loss_19
0.738099992275238,0.8225945234298706,0.7348200082778931,0.8382655382156372,0.8536800146102905,0.4945174157619476,0.8687800168991089,0.4455629587173462,0.5205600261688232,1.2279422283172607,0.6166200041770935,1.1161959171295166,0.6091399788856506,1.119198203086853,0.8700399994850159,0.4519164562225342,0.8596199750900269,0.4872938692569732,0.654259979724884,1.1060138940811155,0.7373800277709961,0.7944037318229675,0.5918200016021729,1.1185531616210938,0.6168400049209595,1.1121059656143188,0.7556999921798706,0.7612160444259644,0.8053399920463562,0.6463549137115479,0.8686800003051758,0.4480352699756622,0.858680009841919,0.4826060533523559,0.821399986743927,0.5997684597969055,0.5850600004196167,1.1212078332901,0.8522599935531616,0.503871738910675
0.7397199869155884,0.8187913298606873,0.7364400029182434,0.8302838802337646,0.8548399806022644,0.4928344488143921,0.8672199845314026,0.4446322619915008,0.5230799913406372,1.2248568534851074,0.6186000108718872,1.1108386516571045,0.6101599931716919,1.1167330741882324,0.8704000115394592,0.4509125351905823,0.8592399954795837,0.48769411444664,0.6549000144004822,1.1039890050888062,0.7389199733734131,0.7915228009223938,0.5987799763679504,1.116986632347107,0.6214200258255005,1.106999397277832,0.7567399740219116,0.7596750259399414,0.8064000010490417,0.6440345048904419,0.8709999918937683,0.4438948035240173,0.8597999811172485,0.4783392548561096,0.8228800296783447,0.5970703959465027,0.5838599801063538,1.1218563318252563,0.8543199896812439,0.4978249669075012
0.7405800223350525,0.8163034915924072,0.7369800209999084,0.8303682208061218,0.8568000197410583,0.4869629442691803,0.869700014591217,0.4413484334945678,0.5266600251197815,1.2227617502212524,0.6185399889945984,1.1075645685195925,0.6098799705505371,1.1134971380233765,0.8703399896621704,0.4488798975944519,0.8610600233078003,0.4828146994113922,0.6553599834442139,1.0978496074676514,0.7409399747848511,0.7875656485557556,0.603659987449646,1.1111308336257937,0.6233599781990051,1.1056262254714966,0.7577199935913086,0.7560195326805115,0.8070399761199951,0.6415649056434631,0.8696799874305725,0.4418112933635711,0.8608599901199341,0.4751911461353302,0.8229399919509888,0.5945349931716919,0.5958200097084045,1.1142486333847046,0.8553000092506409,0.4953678846359253
0.7392600178718567,0.8151203393936157,0.7359399795532227,0.8319531083106995,0.8568800091743469,0.4852097332477569,0.8705800175666809,0.4376112222671509,0.5266199707984924,1.2196000814437866,0.6188799738883972,1.10600745677948,0.6127200126647949,1.10919189453125,0.8715999722480774,0.4480806291103363,0.8626999855041504,0.4811741709709167,0.6569399833679199,1.0938478708267212,0.7406399846076965,0.7875303030014038,0.6049200296401978,1.1070841550827026,0.624180018901825,1.101922869682312,0.758080005645752,0.7511802315711975,0.8074600100517273,0.6375576853752136,0.8708199858665466,0.4414164423942566,0.8614000082015991,0.4746327698230743,0.8242200016975403,0.5917468070983887,0.6018800139427185,1.111508011817932,0.856719970703125,0.49008071422576904
0.7414600253105164,0.810892641544342,0.7379599809646606,0.8254408836364746,0.8581799864768982,0.4837167263031006,0.8708000183105469,0.4366901218891144,0.5299199819564819,1.2184962034225464,0.6219000220298767,1.1010053157806396,0.6134799718856812,1.104458212852478,0.8728200197219849,0.4458213746547699,0.861739993095398,0.4797216057777405,0.657039999961853,1.0912251472473145,0.742139995098114,0.7826147079467773,0.605400025844574,1.107276439666748,0.6254199743270874,1.1005618572235107,0.7596200108528137,0.7477811574935913,0.8072199821472168,0.6371327638626099,0.8711199760437012,0.4380363225936889,0.860260009765625,0.4716387987136841,0.8263000249862671,0.5876156091690063,0.6020200252532959,1.1084085702896118,0.8575999736785889,0.4865914583206177
0.7426199913024902,0.8103748559951782,0.7412800192832947,0.8228200674057007,0.8582199811935425,0.4823331236839294,0.870419979095459,0.4332647621631622,0.5299599766731262,1.2171998023986816,0.6208400130271912,1.0959337949752808,0.6126800179481506,1.1039484739303589,0.873740017414093,0.4437980055809021,0.8611999750137329,0.4802978932857513,0.6584600210189819,1.0885024070739746,0.7447800040245056,0.7801473140716553,0.6076400279998779,1.100635290145874,0.6265000104904175,1.0997933149337769,0.7599999904632568,0.7444695830345154,0.8087800145149231,0.6342692971229553,0.8706600069999695,0.4385124146938324,0.862339973449707,0.469477504491806,0.8259400129318237,0.5847257971763611,0.6028199791908264,1.1055755615234375,0.8590199947357178,0.48285600543022156
0.7445799708366394,0.8070628046989441,0.7397800087928772,0.8218557834625244,0.8610000014305115,0.4785068333148956,0.8712599873542786,0.4314020574092865,0.5315999984741211,1.2129850387573242,0.6248599886894226,1.094961166381836,0.6139199733734131,1.099311113357544,0.8741999864578247,0.4433508515357971,0.8620399832725525,0.47968190908432,0.658240020275116,1.084535002708435,0.745140016078949,0.7787366509437561,0.6078799962997437,1.1010305881500244,0.6285600066184998,1.094257354736328,0.7610399723052979,0.7420599460601807,0.8093000054359436,0.6324858069419861,0.8718000054359436,0.4376783072948456,0.8638799786567688,0.4648605585098266,0.828220009803772,0.5846995115280151,0.6063600182533264,1.1027613878250122,0.8594599962234497,0.4795042872428894
0.7437000274658203,0.8078479170799255,0.7379599809646606,0.8203871846199036,0.861840009689331,0.4766745269298553,0.8731600046157837,0.4278568625450134,0.5346400141716003,1.2104532718658447,0.6237000226974487,1.0907959938049316,0.6162599921226501,1.0969579219818115,0.8727800250053406,0.4439681768417358,0.8641999959945679,0.4766902029514313,0.6586999893188477,1.0844058990478516,0.7448599934577942,0.7766717672348022,0.6075199842453003,1.0983717441558838,0.629580020904541,1.0933992862701416,0.7630800008773804,0.740281879901886,0.8084999918937683,0.6314358711242676,0.8737800121307373,0.4336739480495453,0.8641800284385681,0.462588757276535,0.8289600014686584,0.5795027613639832,0.6074600219726562,1.099342703819275,0.8600000143051147,0.4759070575237274
0.7437400221824646,0.8053023219108582,0.7410399913787842,0.8161396980285645,0.8603799939155579,0.4760745763778686,0.8742799758911133,0.4266165494918823,0.5351999998092651,1.208335280418396,0.6271399855613708,1.0887411832809448,0.6171200275421143,1.0954982042312622,0.873740017414093,0.4397717714309692,0.8633400201797485,0.4730212986469269,0.6600199937820435,1.0798152685165403,0.7483000159263611,0.7736525535583496,0.6069599986076355,1.0957274436950684,0.6329799890518188,1.0882439613342283,0.7628800272941589,0.7375573515892029,0.8101000189781189,0.6275361180305481,0.8739799857139587,0.432111918926239,0.8634399771690369,0.461159348487854,0.830299973487854,0.5780235528945923,0.6086000204086304,1.098444938659668,0.8629199862480164,0.47183871269226074
0.7457399964332581,0.8021057844161987,0.7421200275421143,0.8146482110023499,0.8600599765777588,0.4746898710727691,0.8730000257492065,0.4267114698886871,0.5367599725723267,1.2076451778411863,0.6278799772262573,1.0857490301132202,0.6191200017929077,1.0920122861862185,0.8755000233650208,0.4375768303871155,0.8639400005340576,0.4728346765041351,0.66211998462677,1.0763834714889526,0.7481200098991394,0.7722352147102356,0.610319972038269,1.0934733152389526,0.6334199905395508,1.0875316858291626,0.765720009803772,0.7338708639144897,0.8091800212860107,0.627350389957428,0.8748400211334229,0.4313984513282776,0.8648399710655212,0.4615653157234192,0.828279972076416,0.576816976070404,0.6132400035858154,1.0930814743041992,0.8629999756813049,0.47002077102661133
0.7471799850463867,0.7996662259101868,0.7432000041007996,0.8132230639457703,0.8629000186920166,0.4705114960670471,0.8751599788665771,0.4235096871852875,0.5378199815750122,1.2048733234405518,0.6289200186729431,1.081499695777893,0.6183199882507324,1.0890504121780396,0.8725600242614746,0.4379559457302093,0.8636400103569031,0.471361756324768,0.6590800285339355,1.0741256475448608,0.75,0.76995450258255,0.6120200157165527,1.0889842510223389,0.6362199783325195,1.084569811820984,0.7665200233459473,0.731799304485321,0.8118399977684021,0.625515878200531,0.8735399842262268,0.4303435981273651,0.8653200268745422,0.4586410820484161,0.8314399719238281,0.5735224485397339,0.6102399826049805,1.0937483310699463,0.8654800057411194,0.4650866687297821
0.7478200197219849,0.7991262674331665,0.7430400252342224,0.8094671368598938,0.8618199825286865,0.469448059797287,0.8755199909210205,0.4221342504024505,0.5367599725723267,1.2059670686721802,0.6290799975395203,1.081540584564209,0.6172800064086914,1.088249683380127,0.8750200271606445,0.4355393350124359,0.8654999732971191,0.4694728255271911,0.6621599793434143,1.0719479322433472,0.7495399713516235,0.7669387459754944,0.612820029258728,1.0876113176345823,0.6345800161361694,1.0814025402069092,0.7661399841308594,0.728985071182251,0.8124600052833557,0.6223889589309692,0.8748000264167786,0.4297277629375458,0.8685799837112427,0.4540619850158691,0.8323400020599365,0.5728045701980591,0.614300012588501,1.0874786376953125,0.8648800253868103,0.46268635988235474
0.7474200129508972,0.7983793020248413,0.7444199919700623,0.8077585697174072,0.8614599704742432,0.4689069986343384,0.8741000294685364,0.421640008687973,0.5416200160980225,1.2021782398223877,0.6298999786376953,1.076596736907959,0.6190800070762634,1.0842903852462769,0.8748400211334229,0.4349159002304077,0.8646600246429443,0.4674844145774841,0.6615200042724609,1.0712921619415283,0.7518399953842163,0.766301691532135,0.6121799945831299,1.0887470245361328,0.6359400153160095,1.0810213088989258,0.7669199705123901,0.7290495038032532,0.8123400211334229,0.620084285736084,0.8753799796104431,0.4272991418838501,0.8689799904823303,0.4541422128677368,0.8324999809265137,0.5685625672340393,0.6162999868392944,1.086799144744873,0.8685600161552429,0.4590718448162079
0.7452399730682373,0.7970633506774902,0.7437000274658203,0.8073381781578064,0.8616600036621094,0.4682218432426452,0.8750600218772888,0.4221787452697754,0.5412200093269348,1.2014611959457395,0.6337000131607056,1.074317216873169,0.6211000084877014,1.0826747417449951,0.8750600218772888,0.4357270300388336,0.8660799860954285,0.4684350788593292,0.6646199822425842,1.0645285844802856,0.7519800066947937,0.7641178369522095,0.6139199733734131,1.0830405950546265,0.6365600228309631,1.079679012298584,0.7682600021362305,0.7240913510322571,0.8134999871253967,0.6192300915718079,0.8751999735832214,0.4270998835563659,0.8677999973297119,0.4510628879070282,0.8331199884414673,0.5664731860160828,0.6157199740409851,1.084519624710083,0.86735999584198,0.45781055092811584
0.7487800121307373,0.7942675948143005,0.7448800206184387,0.8023074269294739,0.8644599914550781,0.464419424533844,0.8764399886131287,0.4196577370166778,0.5392600297927856,1.2010196447372437,0.6325600147247314,1.073322057723999,0.6216800212860107,1.080679416656494,0.875,0.4351581931114197,0.8682199716567993,0.4634076952934265,0.66184002161026,1.0657081604003906,0.7538800239562988,0.7606825232505798,0.6167200207710266,1.0799442529678345,0.6384400129318237,1.0764731168746948,0.7675999999046326,0.7256121635437012,0.8134999871253967,0.6153479814529419,0.875980019569397,0.4277134239673614,0.8701800107955933,0.448295384645462,0.8352199792861938,0.5632145404815674,0.618120014667511,1.0826048851013184,0.867680013179779,0.45408785343170166
0.7496200203895569,0.7932976484298706,0.7431399822235107,0.8048820495605469,0.8639600276947021,0.4630982875823974,0.8772600293159485,0.4169197380542755,0.5431399941444397,1.1979727745056152,0.6340399980545044,1.069454789161682,0.6215400099754333,1.0801416635513306,0.876479983329773,0.4322260916233063,0.8661400079727173,0.4640850722789764,0.664139986038208,1.0623390674591064,0.7546399831771851,0.7595735788345337,0.6157000064849854,1.0787066221237185,0.6392599940299988,1.075883388519287,0.7692199945449829,0.7219020128250122,0.8129799962043762,0.6154403686523438,0.8766000270843506,0.4244046211242676,0.8693400025367737,0.4495964348316192,0.8352599740028381,0.5629352331161499,0.619920015335083,1.080286979675293,0.8690000176429749,0.45100855827331543
0.7501000165939331,0.7925512790679932,0.7434999942779541,0.801921546459198,0.8649200201034546,0.4637972712516784,0.8762400150299072,0.4165149629116058,0.5438600182533264,1.198053002357483,0.6340399980545044,1.0694490671157837,0.6231200098991394,1.0755715370178225,0.8750399947166443,0.433768481016159,0.8679999709129333,0.4624183475971222,0.6655200123786926,1.058376669883728,0.7554799914360046,0.7590404748916626,0.6162199974060059,1.0776381492614746,0.6401200294494629,1.0736759901046753,0.7704799771308899,0.7206757664680481,0.8145999908447266,0.6155281662940979,0.8762999773025513,0.4240218698978424,0.8696799874305725,0.4456530213356018,0.8356000185012817,0.5604563355445862,0.6178200244903564,1.077866554260254,0.8709800243377686,0.44894108176231384
0.7498999834060669,0.7907571792602539,0.7458000183105469,0.7986383438110352,0.8652999997138977,0.4612460434436798,0.878059983253479,0.4147031307220459,0.5477399826049805,1.192795991897583,0.6350200176239014,1.0648661851882937,0.6222599744796753,1.0773364305496216,0.8766199946403503,0.4293098151683807,0.868619978427887,0.4600451290607452,0.664359986782074,1.0588241815567017,0.7583400011062622,0.7540930509567261,0.6151999831199646,1.0775465965270996,0.6407600045204163,1.0717768669128418,0.7695800065994263,0.7179861664772034,0.8151400089263916,0.6117516160011292,0.8769400119781494,0.4227548837661743,0.8710600137710571,0.4444978237152099,0.8358399868011475,0.5589801669120789,0.6216199994087219,1.0774848461151123,0.8711199760437012,0.4463352859020233
0.7496799826622009,0.7905703186988831,0.748420000076294,0.7949078679084778,0.8664600253105164,0.4591582417488098,0.8768799901008606,0.414678007364273,0.5473999977111816,1.1948431730270386,0.6352999806404114,1.0673651695251465,0.622219979763031,1.0731761455535889,0.8767399787902832,0.4304640591144562,0.8676999807357788,0.461863100528717,0.664680004119873,1.0556186437606812,0.7569000124931335,0.7549708485603333,0.6169800162315369,1.072925329208374,0.6420400142669678,1.069031834602356,0.7708600163459778,0.7162160277366638,0.8152400255203247,0.6097288131713867,0.8776999711990356,0.4203553199768066,0.8723999857902527,0.4432644546031952,0.835860013961792,0.5580641627311707,0.6242200136184692,1.0723483562469482,0.8714600205421448,0.4455207884311676
0.7523199915885925,0.7860130667686462,0.7466800212860107,0.7993282675743103,0.8656600117683411,0.4598112404346466,0.8775399923324585,0.411527544260025,0.5474399924278259,1.192379355430603,0.6339600086212158,1.0645172595977783,0.6209200024604797,1.072691798210144,0.8764600157737732,0.429649144411087,0.8695399761199951,0.4587804675102234,0.6646400094032288,1.0542737245559692,0.7592200040817261,0.750927209854126,0.6179999709129333,1.0734695196151731,0.6413800120353699,1.0710378885269165,0.7712799906730652,0.7143780589103699,0.8148000240325928,0.6092081069946289,0.8763599991798401,0.4212267994880676,0.8710600137710571,0.4428748786449432,0.8373799920082092,0.554743230342865,0.6234400272369385,1.0735031366348269,0.8751800060272217,0.44110286235809326
0.7513200044631958,0.7880074381828308,0.7473000288009644,0.7920635938644409,0.8665599822998047,0.4563978910446167,0.8785600066184998,0.4100576639175415,0.5503399968147278,1.187726974487305,0.6349599957466125,1.0620315074920654,0.6269800066947937,1.0700128078460691,0.8761199712753296,0.4300973415374756,0.8682600259780884,0.456731766462326,0.665340006351471,1.0553609132766724,0.7602400183677673,0.748046875,0.620199978351593,1.0697678327560425,0.641700029373169,1.0652767419815063,0.774619996547699,0.7102352380752563,0.815500020980835,0.6079983115196228,0.8779399991035461,0.4193302989006042,0.8732399940490723,0.4394248425960541,0.8371000289916992,0.555792510509491,0.6250200271606445,1.0699944496154783,0.8743799924850464,0.4391308128833771
0.7517200112342834,0.7855007648468018,0.7487000226974487,0.7907227873802185,0.8663399815559387,0.4550548493862152,0.877839982509613,0.4094415605068207,0.550000011920929,1.1905492544174194,0.6363999843597412,1.0615228414535522,0.6245999932289124,1.0676559209823608,0.8776999711990356,0.4258302748203277,0.8695999979972839,0.4585296809673309,0.6661999821662903,1.0522127151489258,0.7602599859237671,0.7482420802116394,0.6186599731445312,1.06904935836792,0.6444000005722046,1.064414381980896,0.7734799981117249,0.7123355269432068,0.8149200081825256,0.6091370582580566,0.878000020980835,0.4181042909622192,0.8733400106430054,0.4390100538730621,0.8377400040626526,0.5531999468803406,0.6240800023078918,1.0692095756530762,0.8729400038719177,0.43630558252334595
0.7520599961280823,0.7851139307022095,0.7463799715042114,0.7930312752723694,0.8665199875831604,0.4545021951198578,0.8790000081062317,0.4074029326438904,0.5512800216674805,1.188054084777832,0.6381800174713135,1.05732524394989,0.6201800107955933,1.0688642263412476,0.877240002155304,0.4279491007328033,0.8715800046920776,0.4551076889038086,0.6659200191497803,1.0485453605651855,0.7631999850273132,0.7451872825622559,0.6204000115394592,1.0667873620986938,0.6443799734115601,1.0652507543563845,0.7735400199890137,0.7105178236961365,0.8166400194168091,0.6048687100410461,0.8784999847412109,0.417819619178772,0.8739200234413147,0.4350329637527466,0.8389000296592712,0.5503811836242676,0.6290599703788757,1.066644549369812,0.8741599917411804,0.4367929697036743
0.7529399991035461,0.7818725109100342,0.748520016670227,0.7901602387428284,0.8684200048446655,0.4522320330142975,0.8778600096702576,0.4081887006759643,0.5528799891471863,1.1858062744140625,0.6390600204467773,1.0568510293960571,0.6227200031280518,1.0672409534454346,0.8794400095939636,0.4237048327922821,0.8712999820709229,0.4523437023162842,0.6670399904251099,1.0486539602279663,0.7632799744606018,0.7440134286880493,0.6217799782752991,1.0648341178894043,0.6455000042915344,1.0638571977615356,0.7738999724388123,0.7094718813896179,0.8165599703788757,0.6029657125473022,0.8780199885368347,0.4176487922668457,0.8738800287246704,0.4360836446285248,0.8397799730300903,0.547545850276947,0.6294599771499634,1.0631096363067627,0.8747199773788452,0.4333162009716034
0.7534599900245667,0.7838428020477295,0.7501599788665771,0.7880720496177673,0.8673400282859802,0.4518176913261413,0.8802000284194946,0.4043168723583221,0.5540000200271606,1.1848649978637695,0.64028000831604,1.0530192852020264,0.6251199841499329,1.065183401107788,0.8783199787139893,0.4252518713474273,0.8714799880981445,0.4513215124607086,0.6681399941444397,1.0465446710586548,0.7662400007247925,0.7396224141120911,0.6226199865341187,1.0627740621566772,0.6462799906730652,1.0618383884429932,0.7735000252723694,0.7082059383392334,0.8180199861526489,0.6015693545341492,0.8797199726104736,0.4150336682796478,0.8748400211334229,0.4348989427089691,0.8408200144767761,0.5462265610694885,0.6296399831771851,1.064298391342163,0.876039981842041,0.43245962262153625
0.7545599937438965,0.7808904647827148,0.749459981918335,0.7850398421287537,0.86735999584198,0.4507001638412475,0.8808599710464478,0.4043792486190796,0.558139979839325,1.181316375732422,0.6405400037765503,1.055140256881714,0.6268200278282166,1.061740517616272,0.8788599967956543,0.4221704304218292,0.8708999752998352,0.4493600726127624,0.6660199761390686,1.0445189476013184,0.7670199871063232,0.7379510998725891,0.6231600046157837,1.062199354171753,0.6445599794387817,1.0597254037857056,0.7756400108337402,0.7079997062683105,0.8179399967193604,0.6009834408760071,0.8792399764060974,0.4158320724964142,0.8756800293922424,0.4316552877426147,0.8411399722099304,0.5450975894927979,0.631659984588623,1.060021162033081,0.8765400052070618,0.4308827817440033
0.7547000050544739,0.7797876596450806,0.7497000098228455,0.7865278720855713,0.8673999905586243,0.4508790671825409,0.8798800110816956,0.4041235148906708,0.5568400025367737,1.1826838254928589,0.6378200054168701,1.052910566329956,0.6244400143623352,1.0632039308547974,0.8785600066184998,0.4223899245262146,0.8712999820709229,0.4510299861431122,0.6682000160217285,1.04254949092865,0.7659599781036377,0.7373672127723694,0.6236000061035156,1.0607801675796509,0.6461600065231323,1.0567742586135864,0.7762799859046936,0.705647349357605,0.8188999891281128,0.5982428789138794,0.8789200186729431,0.4150335192680359,0.8763800263404846,0.4309489130973816,0.8397799730300903,0.5450882911682129,0.6334599852561951,1.061453938484192,0.8765599727630615,0.42839285731315613
0.7557200193405151,0.7789453268051147,0.7517399787902832,0.7838022708892822,0.8680800199508667,0.4477891325950622,0.8803600072860718,0.4033737182617187,0.5570200085639954,1.1799365282058716,0.6395400166511536,1.0517109632492063,0.6248000264167786,1.0604374408721924,0.8794599771499634,0.4214780330657959,0.8733400106430054,0.4469805955886841,0.6668599843978882,1.0427978038787842,0.7660199999809265,0.7359595894813538,0.625,1.060068964958191,0.6447200179100037,1.0598238706588743,0.7748600244522095,0.7043995261192322,0.8196799755096436,0.5977871417999268,0.8797000050544739,0.4130663275718689,0.8757200241088867,0.4327899217605591,0.8412799835205078,0.5423402190208435,0.6328200101852417,1.0584063529968262,0.8777400255203247,0.4266665279865265
0.7552000284194946,0.778515636920929,0.7503200173377991,0.783786416053772,0.8687400221824646,0.4485684037208557,0.8807600140571594,0.4032327234745025,0.5595999956130981,1.178906798362732,0.6430000066757202,1.0477124452590942,0.6273400187492371,1.061161994934082,0.8784199953079224,0.4209920167922973,0.8739799857139587,0.4453206360340118,0.6674399971961975,1.039640188217163,0.7674199938774109,0.7345404624938965,0.623960018157959,1.0585551261901855,0.6473399996757507,1.0543451309204102,0.7761200070381165,0.7020916938781738,0.8196200132369995,0.5961220860481262,0.8792999982833862,0.4134933948516845,0.876259982585907,0.4309623539447784,0.8417199850082397,0.5408649444580078,0.6321600079536438,1.0588808059692385,0.8771600127220154,0.42602843046188354
0.7563999891281128,0.7763180732727051,0.7528200149536133,0.7806783318519592,0.8684800267219543,0.4473648071289062,0.8805999755859375,0.4020122289657593,0.5624799728393555,1.1785888671875,0.6410199999809265,1.04764723777771,0.6264600157737732,1.0585949420928955,0.879360020160675,0.4203088581562042,0.8735399842262268,0.4456135034561157,0.6678799986839294,1.0388275384902954,0.7685999870300293,0.7337924242019653,0.626479983329773,1.0550537109375,0.6474000215530396,1.0548261404037476,0.7762799859046936,0.7024121880531311,0.8181999921798706,0.595298171043396,0.8793399930000305,0.4132271111011505,0.8774399757385254,0.4277220666408539,0.8436200022697449,0.5389272570610046,0.6353600025177002,1.0548120737075806,0.8786399960517883,0.4241445064544678
0.7572199702262878,0.7764536738395691,0.7506600022315979,0.7808542847633362,0.8702200055122375,0.4443206787109375,0.8823400139808655,0.3993310928344726,0.5629799962043762,1.1773287057876587,0.6411799788475037,1.0491374731063845,0.6261399984359741,1.0571269989013672,0.879360020160675,0.4187910854816437,0.8743600249290466,0.4439002871513366,0.668720006942749,1.036046028137207,0.7706400156021118,0.7304357290267944,0.6256999969482422,1.0576989650726318,0.6485599875450134,1.05111825466156,0.779259979724884,0.7005232572555542,0.8201799988746643,0.5944027900695801,0.8806999921798706,0.4117352664470672,0.8783400058746338,0.4259655177593231,0.8431800007820129,0.5386995077133179,0.6351199746131897,1.0552397966384888,0.8798800110816956,0.4219382107257843
0.75764000415802,0.7740654945373535,0.751579999923706,0.7788384556770325,0.8694400191307068,0.444835901260376,0.8815400004386902,0.4000036418437958,0.5627800226211548,1.1769765615463257,0.6394799947738647,1.0463652610778809,0.6268799901008606,1.0581448078155518,0.8798800110816956,0.420549213886261,0.8745200037956238,0.4420097768306732,0.6675599813461304,1.035481572151184,0.7709199786186218,0.7304885983467102,0.6267600059509277,1.054859638214111,0.6467999815940857,1.056316375732422,0.778219997882843,0.6989673972129822,0.8212000131607056,0.5927239060401917,0.8825399875640869,0.4105673730373382,0.8767200112342834,0.4278314113616943,0.8445000052452087,0.5367397665977478,0.6357200145721436,1.0523639917373655,0.879859983921051,0.42121997475624084
0.7555999755859375,0.777027428150177,0.7505000233650208,0.7786425948143005,0.8709999918937683,0.4440932273864746,0.8809599876403809,0.4010447263717651,0.5628600120544434,1.1745847463607788,0.6420800089836121,1.0448875427246094,0.6281999945640564,1.0555073022842407,0.8806800246238708,0.4170235693454742,0.8753200173377991,0.4418248534202575,0.6689000129699707,1.0386130809783936,0.7709000110626221,0.7278649806976318,0.6261000037193298,1.051790475845337,0.6487600207328796,1.0526832342147827,0.777999997138977,0.6987888813018799,0.8210399746894836,0.5927515029907227,0.8802199959754944,0.4106415510177612,0.8781800270080566,0.4248606562614441,0.8442400097846985,0.5363296270370483,0.6329200267791748,1.0540356636047363,0.8803600072860718,0.4189690351486206
0.7577800154685974,0.7733743786811829,0.7511000037193298,0.7786104083061218,0.8701599836349487,0.4423843324184418,0.8817200064659119,0.3974070847034454,0.5634400248527527,1.1735689640045166,0.6419199705123901,1.0418590307235718,0.6275200247764587,1.0532513856887815,0.8795199990272522,0.4193480014801025,0.8752400279045105,0.4392979741096496,0.6697800159454346,1.0352931022644043,0.7720199823379517,0.7282341122627258,0.6282200217247009,1.0497004985809326,0.649940013885498,1.0500855445861816,0.7780399918556213,0.6976578235626221,0.8210200071334839,0.5904600620269775,0.8802400231361389,0.4103291928768158,0.8796200156211853,0.4248937368392944,0.8448200225830078,0.5341725945472717,0.6385599970817566,1.0498918294906616,0.880299985408783,0.4168502688407898
0.7585800290107727,0.7728409171104431,0.751479983329773,0.7765120267868042,0.8707399964332581,0.4410838782787323,0.881600022315979,0.397234171628952,0.5648000240325928,1.171289324760437,0.643280029296875,1.043562650680542,0.6258800029754639,1.0520002841949463,0.8801199793815613,0.417017251253128,0.8751199841499329,0.4400798380374908,0.6717600226402283,1.0315120220184326,0.7733799815177917,0.7252529859542847,0.629859983921051,1.0498591661453247,0.6506400108337402,1.0493595600128174,0.7778000235557556,0.697917103767395,0.821340024471283,0.5908797383308411,0.8797799944877625,0.4107808470726013,0.8798800110816956,0.4227234721183777,0.8443199992179871,0.5317291617393494,0.6380800008773804,1.0501654148101809,0.8810799717903137,0.41594669222831726
0.7579399943351746,0.7723766565322876,0.7525200247764587,0.7751424908638,0.8718400001525879,0.438953548669815,0.8809000253677368,0.3988693356513977,0.5676199793815613,1.1704277992248535,0.643060028553009,1.0412386655807495,0.625980019569397,1.0533137321472168,0.8814399838447571,0.4168955385684967,0.8764399886131287,0.4348386228084564,0.6686400175094604,1.0364949703216553,0.7768999934196472,0.7224579453468323,0.631380021572113,1.048171043395996,0.6489599943161011,1.0494202375411987,0.7793200016021729,0.6985228061676025,0.8220199942588806,0.5894275903701782,0.881820023059845,0.4089038372039795,0.8787000179290771,0.4213574528694153,0.8447800278663635,0.5318143367767334,0.641700029373169,1.047399640083313,0.8814600110054016,0.4159972369670868
0.7588599920272827,0.7713767290115356,0.7536600232124329,0.774619996547699,0.8700399994850159,0.4411064982414245,0.8824999928474426,0.3967498540878296,0.5677000284194946,1.169507384300232,0.6438400149345398,1.0420130491256714,0.62882000207901,1.0502008199691772,0.8818600177764893,0.4138025343418121,0.8762400150299072,0.4372008740901947,0.6696799993515015,1.032292127609253,0.7762200236320496,0.7205241918563843,0.6320599913597107,1.0463262796401978,0.6492400169372559,1.0494232177734375,0.7802799940109253,0.6940093636512756,0.8211399912834167,0.5878687500953674,0.881879985332489,0.4085638523101806,0.8791400194168091,0.4202058613300323,0.8454399704933167,0.5309012532234192,0.6397600173950195,1.0458738803863523,0.8821200132369995,0.41359788179397583
0.7571399807929993,0.7721562385559082,0.7507399916648865,0.775546669960022,0.8711599707603455,0.4386243820190429,0.8826199769973755,0.3955818712711334,0.5699399709701538,1.1680556535720823,0.6423199772834778,1.041599154472351,0.6297000050544739,1.050262451171875,0.8812000155448914,0.4135485887527466,0.8768399953842163,0.4340030550956726,0.671720027923584,1.027613878250122,0.7742000222206116,0.721688985824585,0.6298400163650513,1.0469801425933838,0.6505600214004517,1.0459001064300537,0.7776600122451782,0.6964285373687744,0.8224999904632568,0.586674153804779,0.8828200101852417,0.4052707552909851,0.8792799711227417,0.4200547933578491,0.8468800187110901,0.5296330451965332,0.6398800015449524,1.0456949472427368,0.8821399807929993,0.4136880040168762
