accuracy_0,loss_0,accuracy_1,loss_1,accuracy_2,loss_2,accuracy_3,loss_3,accuracy_4,loss_4,accuracy_5,loss_5,accuracy_6,loss_6,accuracy_7,loss_7,accuracy_8,loss_8,accuracy_9,loss_9,accuracy_10,loss_10,accuracy_11,loss_11,accuracy_12,loss_12,accuracy_13,loss_13,accuracy_14,loss_14,accuracy_15,loss_15,accuracy_16,loss_16,accuracy_17,loss_17,accuracy_18,loss_18,accuracy_19,loss_19
0.8909400105476379,0.3731140494346618,0.7513399720191956,0.7846903204917908,0.8890200257301331,0.3797408640384674,0.735539972782135,0.8219366669654846,0.3207400143146515,1.6813404560089111,0.8049799799919128,0.6642741560935974,0.7805600166320801,0.7312618494033813,0.8136399984359741,0.6603367924690247,0.8158000111579895,0.6245335340499878,0.7681400179862976,0.7661065459251404,0.8947799801826477,0.3581645786762237,0.885919988155365,0.4001602232456207,0.743399977684021,0.7750461101531982,0.8636199831962585,0.4533383846282959,0.6162199974060059,1.1203638315200806,0.6056600213050842,1.1457037925720217,0.6420199871063232,1.1367757320404053,0.8607400059700012,0.4717830419540405,0.8683800101280212,0.4559036195278168,0.7119600176811218,0.8825320601463318
0.891759991645813,0.3735736012458801,0.7548400163650513,0.7783879637718201,0.8901000022888184,0.378178060054779,0.7369800209999084,0.8194884657859802,0.3189800083637237,1.6797577142715454,0.807479977607727,0.6576428413391113,0.781220018863678,0.7295368909835815,0.8140400052070618,0.6562904119491577,0.8152599930763245,0.6199905276298523,0.769760012626648,0.7609604597091675,0.8951799869537354,0.356977641582489,0.8855400085449219,0.3991249203681946,0.7434999942779541,0.7721568942070007,0.8650799989700317,0.4493394792079925,0.6186400055885315,1.1153048276901243,0.6063600182533264,1.1416014432907104,0.6436600089073181,1.1320010423660278,0.8622999787330627,0.4678156673908233,0.8688600063323975,0.453500896692276,0.7127799987792969,0.8759169578552246
0.8919199705123901,0.371568351984024,0.7555999755859375,0.7749077081680298,0.8901000022888184,0.3773691356182098,0.7375800013542175,0.817028284072876,0.3255400061607361,1.676254391670227,0.8074600100517273,0.6552911400794983,0.7831799983978271,0.7250293493270874,0.8150399923324585,0.6549838781356812,0.8183799982070923,0.6162782907485962,0.77156001329422,0.7592921257019043,0.8958799839019775,0.3573705852031708,0.8860999941825867,0.3947707712650299,0.7452399730682373,0.766937792301178,0.8646000027656555,0.4483765661716461,0.6198599934577942,1.109831690788269,0.6068999767303467,1.139761209487915,0.6461399793624878,1.128827691078186,0.862060010433197,0.4650731980800628,0.8697400093078613,0.4501660466194153,0.7128599882125854,0.8762144446372986
0.8934199810028076,0.3683193027973175,0.7572399973869324,0.7711212635040283,0.8910599946975708,0.3753622770309448,0.7393400073051453,0.8154131770133972,0.3224000036716461,1.6746231317520142,0.8087000250816345,0.6528217792510986,0.7839800119400024,0.721590518951416,0.8150200247764587,0.6547732353210449,0.8176400065422058,0.6148369312286377,0.7710000276565552,0.7525216341018677,0.8961600065231323,0.355840653181076,0.8863000273704529,0.394004762172699,0.7447599768638611,0.7667795419692993,0.8650400042533875,0.4460839331150055,0.6229599714279175,1.1056479215621948,0.6094599962234497,1.1346635818481443,0.6452199816703796,1.1260277032852173,0.8634799718856812,0.4638993442058563,0.8686800003051758,0.4483700394630432,0.7174000144004822,0.8697725534439087
0.8924599885940552,0.3679104149341583,0.7565000057220459,0.7687965035438538,0.8920000195503235,0.3714666068553924,0.7388200163841248,0.8119858503341675,0.322840005159378,1.6720410585403442,0.8079000115394592,0.6494215726852417,0.7811800241470337,0.7184893488883972,0.8171600103378296,0.6477600336074829,0.8191800117492676,0.6102668642997742,0.7703999876976013,0.7527096271514893,0.8960599899291992,0.3541905879974365,0.8868200182914734,0.3921540975570678,0.7472800016403198,0.7643035650253296,0.8672599792480469,0.4421721994876861,0.6241199970245361,1.1032055616378784,0.6101599931716919,1.1343177556991575,0.6458600163459778,1.1228656768798828,0.8640599846839905,0.4604074656963348,0.871720016002655,0.4437562525272369,0.7156800031661987,0.8671194314956665
0.8924400210380554,0.3677088320255279,0.7583000063896179,0.766028106212616,0.892799973487854,0.3690647184848785,0.7382599711418152,0.809970498085022,0.324319988489151,1.669935941696167,0.8106399774551392,0.6453604698181152,0.7850800156593323,0.7166008353233337,0.8168200254440308,0.6475644707679749,0.8174999952316284,0.610675573348999,0.7738400101661682,0.7455959916114807,0.8970400094985962,0.3519954681396484,0.8888999819755554,0.3877271115779876,0.7468400001525879,0.7606208324432373,0.8676400184631348,0.4421561062335968,0.626039981842041,1.0969853401184082,0.6123999953269958,1.1320219039916992,0.6465200185775757,1.1199088096618652,0.8647800087928772,0.4561614990234375,0.8714399933815002,0.4435053169727325,0.7196000218391418,0.8598140478134155
0.8939399719238281,0.3645397126674652,0.7613599896430969,0.7626263499259949,0.8934000134468079,0.3697168231010437,0.7408199906349182,0.8070562481880188,0.3255000114440918,1.667160153388977,0.8116999864578247,0.6413022875785828,0.7849799990653992,0.7118109464645386,0.8188400268554688,0.64410400390625,0.8212199807167053,0.6069828867912292,0.7745800018310547,0.7428920865058899,0.8980600237846375,0.3513544797897339,0.8882399797439575,0.3852835595607757,0.7494400143623352,0.7580590844154358,0.8680199980735779,0.4376786649227142,0.6270599961280823,1.09297776222229,0.6141600012779236,1.1272764205932615,0.6483799815177917,1.1166131496429443,0.8663399815559387,0.4554443657398224,0.8731799721717834,0.4388247728347778,0.7196400165557861,0.8578907251358032
0.8938599824905396,0.3661227226257324,0.760640025138855,0.7582646608352661,0.8945199847221375,0.3647685647010803,0.741919994354248,0.8049702048301697,0.3260999917984009,1.665697693824768,0.8123000264167786,0.6411386132240295,0.7859600186347961,0.709592342376709,0.8186799883842468,0.6421677470207214,0.8203399777412415,0.6051352620124817,0.7747399806976318,0.7409781813621521,0.8980200290679932,0.3496196866035461,0.8874599933624268,0.3857732713222503,0.7508999705314636,0.7539014220237732,0.8679400086402893,0.43601194024086,0.6286600232124329,1.0906367301940918,0.6116999983787537,1.1287987232208252,0.6465799808502197,1.115329027175903,0.8645600080490112,0.4548897743225097,0.8736600279808044,0.4382740557193756,0.7213000059127808,0.8534972667694092
0.8933600187301636,0.3626100718975067,0.7614200115203857,0.7574642300605774,0.8948000073432922,0.363288938999176,0.7393400073051453,0.8065179586410522,0.3258000016212463,1.6627213954925537,0.8131800293922424,0.6374078392982483,0.7857400178909302,0.7086371779441833,0.8198000192642212,0.6403135657310486,0.8202999830245972,0.6025603413581848,0.7755200266838074,0.7384037375450134,0.8985000252723694,0.3476756513118744,0.8895599842071533,0.3833510279655456,0.7516000270843506,0.7508833408355713,0.8701000213623047,0.4338645040988922,0.630020022392273,1.0860837697982788,0.6129599809646606,1.1253138780593872,0.6477599740028381,1.113052248954773,0.8680599927902222,0.450535386800766,0.8740800023078918,0.4358539879322052,0.7224799990653992,0.8508008718490601
0.8944799900054932,0.3618688285350799,0.7629799842834473,0.7536286115646362,0.8939599990844727,0.3662468791007995,0.7420799732208252,0.8021003007888794,0.3299799859523773,1.661761999130249,0.813539981842041,0.6348296999931335,0.7868199944496155,0.7033430337905884,0.819920003414154,0.6367972493171692,0.821399986743927,0.5997492671012878,0.7766600251197815,0.7371568083763123,0.8994200229644775,0.346293568611145,0.8899000287055969,0.3814051151275635,0.7504000067710876,0.7501800060272217,0.8712999820709229,0.4330030977725982,0.6280400156974792,1.0851471424102783,0.6138799786567688,1.1230652332305908,0.6477199792861938,1.1131714582443235,0.8666599988937378,0.4515100121498108,0.8737599849700928,0.4348126947879791,0.7246400117874146,0.8472052216529846
0.8957800269126892,0.357990950345993,0.7632200121879578,0.7519055604934692,0.8950999975204468,0.3627246022224426,0.7439799904823303,0.7973217368125916,0.3278799951076507,1.661015510559082,0.8154799938201904,0.6298601031303406,0.7871400117874146,0.7043992877006531,0.8208799958229065,0.6348300576210022,0.821940004825592,0.5978445410728455,0.7765399813652039,0.7331610918045044,0.8994399905204773,0.3460121750831604,0.8905400037765503,0.3800227344036102,0.7519199848175049,0.7482736110687256,0.8713200092315674,0.4300857484340668,0.6323999762535095,1.0816069841384888,0.6166800260543823,1.1201324462890625,0.6490600109100342,1.1081165075302124,0.8681600093841553,0.4469824731349945,0.8752800226211548,0.4327838718891144,0.7253599762916565,0.8452955484390259
0.8942199945449829,0.3607471883296966,0.7641800045967102,0.7485854029655457,0.8951799869537354,0.360913872718811,0.7418000102043152,0.7990881204605103,0.3292799890041351,1.6578806638717651,0.8153200149536133,0.6283283829689026,0.7871800065040588,0.7001450061798096,0.8197799921035767,0.6351755261421204,0.8211600184440613,0.5957592725753784,0.7781800031661987,0.7304736971855164,0.8995599746704102,0.3472457826137543,0.8911200165748596,0.3783509731292724,0.7552800178527832,0.7435850501060486,0.8710399866104126,0.4303013980388641,0.634660005569458,1.0764188766479492,0.6156600117683411,1.1206008195877075,0.6503000259399414,1.1052556037902832,0.8684399724006653,0.4452271461486816,0.8742799758911133,0.4317606985569,0.7275800108909607,0.8408932685852051
0.8956000208854675,0.3573268353939056,0.7637199759483337,0.7473925948143005,0.8970800042152405,0.3574598133563995,0.7453600168228149,0.7946820855140686,0.3322199881076813,1.656813144683838,0.8180400133132935,0.623626708984375,0.7881199717521667,0.6982243061065674,0.8218799829483032,0.6311889290809631,0.8232600092887878,0.5944648385047913,0.7787200212478638,0.7281849384307861,0.8979200124740601,0.346879094839096,0.8913599848747253,0.3760688304901123,0.7541199922561646,0.7423981428146362,0.869920015335083,0.4293086230754852,0.6363999843597412,1.073317527770996,0.6158000230789185,1.1170693635940552,0.6503599882125854,1.1044456958770752,0.8672000169754028,0.445637434720993,0.8753799796104431,0.4296439588069916,0.7281799912452698,0.8351909518241882
0.8956400156021118,0.3564748764038086,0.7664200067520142,0.7428718209266663,0.8966000080108643,0.3568423390388489,0.7442799806594849,0.7946926355361938,0.3336800038814544,1.6550843715667725,0.8195199966430664,0.6204574704170227,0.7872999906539917,0.6980339288711548,0.8225799798965454,0.629990816116333,0.8238000273704529,0.5924285650253296,0.7780799865722656,0.7288351655006409,0.9005799889564514,0.3416608273983001,0.8919399976730347,0.3752559125423431,0.7556999921798706,0.7407757043838501,0.8717600107192993,0.4272285401821136,0.6358799934387207,1.0743545293807983,0.6175000071525574,1.113945722579956,0.6499199867248535,1.1017215251922607,0.8703799843788147,0.4440240561962127,0.8756800293922424,0.4276783168315887,0.7290199995040894,0.8353835940361023
0.8961399793624878,0.3574584126472473,0.7676600217819214,0.7421473264694214,0.8970999717712402,0.3561177849769592,0.7471799850463867,0.7907830476760864,0.3323400020599365,1.6536922454833984,0.8199999928474426,0.6205304861068726,0.7899199724197388,0.6949511170387268,0.8207399845123291,0.6314366459846497,0.8251000046730042,0.5901944041252136,0.7800599932670593,0.7240856289863586,0.900439977645874,0.3428802788257599,0.893060028553009,0.3744941055774688,0.7581800222396851,0.7367203235626221,0.8716599941253662,0.4242351055145263,0.6350600123405457,1.071010708808899,0.6146600246429443,1.115083932876587,0.6514800190925598,1.1018012762069702,0.8684599995613098,0.4423326253890991,0.8757799863815308,0.4271581172943115,0.7300800085067749,0.8302888870239258
0.8968200087547302,0.3562387824058532,0.7685199975967407,0.7397304773330688,0.8981000185012817,0.3536153435707092,0.7439200282096863,0.7929061651229858,0.332859992980957,1.6517895460128784,0.8227800130844116,0.613982081413269,0.7917400002479553,0.6948575973510742,0.8239799737930298,0.6244909167289734,0.8245400190353394,0.5879456400871277,0.7786999940872192,0.723267138004303,0.9012200236320496,0.3415075838565826,0.8920199871063232,0.3746287226676941,0.7577000260353088,0.7381271719932556,0.8715800046920776,0.4235172271728515,0.6377599835395813,1.0651346445083618,0.6180800199508667,1.1123780012130735,0.6521000266075134,1.09740948677063,0.8690000176429749,0.4413874745368957,0.8772799968719482,0.4245247542858124,0.729960024356842,0.8274851441383362
0.8970999717712402,0.3565371036529541,0.7684999704360962,0.737864077091217,0.8968600034713745,0.3531505763530731,0.7462800145149231,0.7885046601295471,0.3329600095748901,1.650760293006897,0.8210800290107727,0.6155633926391602,0.7910199761390686,0.690339207649231,0.8252400159835815,0.6250810027122498,0.8254200220108032,0.5868868231773376,0.7811400294303894,0.720066487789154,0.9011399745941162,0.3395628929138183,0.8937199711799622,0.3715199530124664,0.7571200132369995,0.7349199056625366,0.8720999956130981,0.422348290681839,0.6392800211906433,1.0632717609405518,0.6195799708366394,1.110161304473877,0.6516199707984924,1.0961958169937134,0.8698800206184387,0.4404225349426269,0.8764600157737732,0.4251440167427063,0.7332800030708313,0.8243144750595093
0.8957800269126892,0.3556252419948578,0.7710599899291992,0.7349038124084473,0.8988999724388123,0.3514631986618042,0.7462599873542786,0.786036491394043,0.3328799903392792,1.6502386331558228,0.8217800259590149,0.6131404638290405,0.7919800281524658,0.6903611421585083,0.8256199955940247,0.6213863492012024,0.8255400061607361,0.5864115357398987,0.777999997138977,0.721760630607605,0.9018599987030028,0.3390012383460998,0.8939800262451172,0.3704562783241272,0.7595199942588806,0.7336820960044861,0.8715999722480774,0.4238159358501434,0.6408399939537048,1.060165524482727,0.6187800168991089,1.110021471977234,0.6532999873161316,1.096308946609497,0.8714200258255005,0.4376145601272583,0.8773199915885925,0.4216262400150299,0.732479989528656,0.8228546977043152
0.8973199725151062,0.3541483581066131,0.7718600034713745,0.7334127426147461,0.8985000252723694,0.3501575291156769,0.7483199834823608,0.784011960029602,0.3344399929046631,1.647985577583313,0.823360025882721,0.6072366833686829,0.7937800288200378,0.6862579584121704,0.8246600031852722,0.6210516095161438,0.8262400031089783,0.584665834903717,0.7799199819564819,0.72074955701828,0.9012399911880492,0.3402989208698272,0.8944200277328491,0.3675855100154876,0.7597399950027466,0.7310797572135925,0.8728200197219849,0.4216320216655731,0.6406599879264832,1.06044340133667,0.618939995765686,1.108054757118225,0.6542199850082397,1.090768814086914,0.8707600235939026,0.437438428401947,0.8773800134658813,0.4222236573696136,0.7342600226402283,0.8191601634025574
0.897599995136261,0.353391021490097,0.7715200185775757,0.7321900129318237,0.8995400071144104,0.347429096698761,0.7475600242614746,0.7853521108627319,0.333620011806488,1.6468604803085327,0.8255800008773804,0.6037439107894897,0.7932000160217285,0.6871374249458313,0.8265600204467773,0.6197272539138794,0.8263999819755554,0.5862459540367126,0.7824400067329407,0.716827392578125,0.9021999835968018,0.3372981250286102,0.8931599855422974,0.3688463270664215,0.7608000040054321,0.7277125716209412,0.8739799857139587,0.4197649955749511,0.641260027885437,1.0562129020690918,0.6214600205421448,1.1055651903152466,0.653659999370575,1.0902305841445925,0.8713399767875671,0.4364015758037567,0.8783199787139893,0.4194188416004181,0.7346199750900269,0.8178374767303467
0.8971400260925293,0.3506838679313659,0.7720800042152405,0.7314002513885498,0.9015600085258484,0.3476262390613556,0.7487199902534485,0.782407820224762,0.3340800106525421,1.6457566022872925,0.8244799971580505,0.6025070548057556,0.7918999791145325,0.6859073638916016,0.8253800272941589,0.6175382733345032,0.8255000114440918,0.5814287662506104,0.7821999788284302,0.7147716283798218,0.9020799994468688,0.3365986347198486,0.8951200246810913,0.3657334744930267,0.7615000009536743,0.7289822101593018,0.8738999962806702,0.4205331206321716,0.6423400044441223,1.0546576976776123,0.6194000244140625,1.105565905570984,0.6510199904441833,1.092105269432068,0.8716999888420105,0.4344084858894348,0.8777999877929688,0.4200076460838318,0.7365599870681763,0.8140113353729248
0.8987399935722351,0.3514191806316376,0.7735599875450134,0.7274970412254333,0.9007999897003174,0.343176782131195,0.7492600083351135,0.7803149223327637,0.3355199992656708,1.6439779996871948,0.8257799744606018,0.6005149483680725,0.7932599782943726,0.6866154074668884,0.8247399926185608,0.6185998916625977,0.8276000022888184,0.5807086229324341,0.7797200083732605,0.7138298153877258,0.90201997756958,0.3363708257675171,0.8937600255012512,0.3664657175540924,0.7641400098800659,0.7249724864959717,0.8744800090789795,0.4172413647174835,0.6433799862861633,1.052247166633606,0.6227800250053406,1.1039044857025146,0.6548399925231934,1.0882655382156372,0.8719000220298767,0.433646947145462,0.8795599937438965,0.4168961644172668,0.7378799915313721,0.8106796145439148
0.8984599709510803,0.3513008654117584,0.7746400237083435,0.7252905368804932,0.9006199836730957,0.3452106118202209,0.7490599751472473,0.7790572047233582,0.3353399932384491,1.6430413722991943,0.8261799812316895,0.5990241169929504,0.7947199940681458,0.6834660172462463,0.8285800218582153,0.6134955286979675,0.8283799886703491,0.5767066478729248,0.7818599939346313,0.7128468155860901,0.902180016040802,0.3344699740409851,0.8940600156784058,0.3650738000869751,0.762939989566803,0.7256437540054321,0.8746399879455566,0.4178565144538879,0.6432399749755859,1.050981044769287,0.6214200258255005,1.1033824682235718,0.6548799872398376,1.0873388051986694,0.8732799887657166,0.4316397905349731,0.8782600164413452,0.4163514971733093,0.7384399771690369,0.8080394268035889
0.8995400071144104,0.348209947347641,0.7737399935722351,0.7257500290870667,0.9001799821853638,0.3442671597003937,0.7482200264930725,0.7807707786560059,0.3370400071144104,1.6412174701690674,0.8269400000572205,0.5968829393386841,0.7943999767303467,0.6823292374610901,0.8292400240898132,0.6120502948760986,0.828220009803772,0.5778884887695312,0.7838799953460693,0.7101060152053833,0.9031800031661988,0.3341837227344513,0.8950799703598022,0.3637921810150146,0.7615000009536743,0.7228702902793884,0.8754799962043762,0.4161783456802368,0.6444399952888489,1.050025463104248,0.6220200061798096,1.102970004081726,0.6553800106048584,1.0833899974822998,0.873420000076294,0.4312038421630859,0.8775799870491028,0.4161400496959686,0.7392799854278564,0.806189775466919
0.8989199995994568,0.3495324254035949,0.7743399739265442,0.7231445908546448,0.9030399918556212,0.3397595584392547,0.7502800226211548,0.777927577495575,0.3375200033187866,1.641082763671875,0.8283799886703491,0.5938079357147217,0.7951800227165222,0.6806862354278564,0.8277199864387512,0.6092411279678345,0.8279600143432617,0.576327383518219,0.7833200097084045,0.7081246376037598,0.9028599858283995,0.3324310481548309,0.8953999876976013,0.3621079623699188,0.7655799984931946,0.7210656404495239,0.8747400045394897,0.41572105884552,0.6467400193214417,1.0472475290298462,0.6233999729156494,1.0999350547790527,0.6558600068092346,1.0831128358840942,0.8731600046157837,0.4301026463508606,0.8800600171089172,0.4127516448497772,0.7403799891471863,0.8052247166633606
0.8989199995994568,0.3493550717830658,0.7729600071907043,0.7223518490791321,0.9024800062179564,0.3383194208145141,0.7500799894332886,0.7766503095626831,0.3391599953174591,1.639876127243042,0.8291400074958801,0.5931386947631836,0.7975599765777588,0.6810054779052734,0.828719973564148,0.60872483253479,0.8277400135993958,0.5753851532936096,0.7865999937057495,0.7058100700378418,0.9039400219917296,0.3318988382816314,0.896120011806488,0.3602383136749267,0.765500009059906,0.7210482954978943,0.875220000743866,0.4130725264549255,0.64656001329422,1.0449943542480469,0.6251199841499329,1.098505616188049,0.6545400023460388,1.083587408065796,0.8730000257492065,0.4291863739490509,0.8791800141334534,0.4154396951198578,0.7422800064086914,0.8030443787574768
0.9004200100898743,0.3453885018825531,0.7753999829292297,0.7215361595153809,0.9025200009346008,0.3379973471164703,0.7489799857139587,0.776390790939331,0.3369799852371216,1.6395916938781738,0.8292400240898132,0.5885334610939026,0.7962200045585632,0.6794937252998352,0.830299973487854,0.6080670356750488,0.8288000226020813,0.5752555727958679,0.7850800156593323,0.7070983648300171,0.9038000106811525,0.3318752646446228,0.8956199884414673,0.3595169186592102,0.7661200165748596,0.718591570854187,0.875220000743866,0.4128722250461578,0.6452999711036682,1.0448696613311768,0.6243199706077576,1.0963287353515625,0.6566200256347656,1.0821812152862549,0.8748599886894226,0.4276690185070038,0.8802400231361389,0.412775456905365,0.7404999732971191,0.7986873388290405
0.9002599716186523,0.3461188971996307,0.776199996471405,0.7185521125793457,0.9023000001907348,0.3355780839920044,0.7510600090026855,0.7763568758964539,0.3397400081157684,1.636075139045715,0.8303999900817871,0.5869556069374084,0.7960399985313416,0.6782466173171997,0.8305400013923645,0.6038208603858948,0.828279972076416,0.5728618502616882,0.7851200103759766,0.704637885093689,0.9049000144004822,0.3291880786418915,0.896399974822998,0.3578470051288605,0.766319990158081,0.7182162404060364,0.8764600157737732,0.4137035608291626,0.6507999897003174,1.0405561923980713,0.6251999735832214,1.0963441133499146,0.6576399803161621,1.0784680843353271,0.8746399879455566,0.4279257357120514,0.879859983921051,0.4124833345413208,0.743179976940155,0.7975418567657471
0.9006199836730957,0.3456709086894989,0.7771999835968018,0.7177661657333374,0.9037799835205078,0.3341192901134491,0.7518799901008606,0.7710134983062744,0.3388800024986267,1.637372612953186,0.8307600021362305,0.5846157073974609,0.796500027179718,0.6788718104362488,0.8309199810028076,0.6040613651275635,0.8287000060081482,0.5744745135307312,0.786080002784729,0.7034822106361389,0.9036399722099304,0.3296754360198974,0.8959800004959106,0.3585191369056701,0.766219973564148,0.7158032059669495,0.8763800263404846,0.4105561375617981,0.6479799747467041,1.0405644178390503,0.6254000067710876,1.0924912691116333,0.6566200256347656,1.079587459564209,0.8747599720954895,0.4269410073757171,0.8807200193405151,0.4090324938297272,0.743939995765686,0.795988917350769
0.8999999761581421,0.3448355197906494,0.7771999835968018,0.7161639928817749,0.9020799994468688,0.3374113142490387,0.7504799962043762,0.7721388936042786,0.3393599987030029,1.6359093189239502,0.8319799900054932,0.5846834182739258,0.7973600029945374,0.6745725870132446,0.8299800157546997,0.6032617092132568,0.8274999856948853,0.5715324878692627,0.7860400080680847,0.7021419405937195,0.9036999940872192,0.3299589455127716,0.8966000080108643,0.3572571873664856,0.7678200006484985,0.7156742215156555,0.8765000104904175,0.4107396602630615,0.6472399830818176,1.0396612882614136,0.6269999742507935,1.0934906005859375,0.6563799977302551,1.079594969749451,0.8742600083351135,0.4281158447265625,0.8802400231361389,0.411468505859375,0.7432799935340881,0.7936462759971619
0.9003999829292297,0.3439032435417175,0.7791600227355957,0.713402271270752,0.9050599932670592,0.3310248553752899,0.750540018081665,0.7713804841041565,0.3400799930095672,1.634021282196045,0.8335000276565552,0.5804932117462158,0.7966600060462952,0.6758859157562256,0.8314200043678284,0.5984466671943665,0.8299800157546997,0.5705333352088928,0.7863199710845947,0.7024367451667786,0.904259979724884,0.3280224204063415,0.8979200124740601,0.3545854687690735,0.7686399817466736,0.7137807011604309,0.8773800134658813,0.4078534841537475,0.6502400040626526,1.0355448722839355,0.6271399855613708,1.0926765203475952,0.6585999727249146,1.0771311521530151,0.8754000067710876,0.4246549606323242,0.8810799717903137,0.4087428152561188,0.7440599799156189,0.7900331020355225
0.900879979133606,0.3431073427200317,0.7793800234794617,0.7124101519584656,0.9037799835205078,0.3311760425567627,0.7513800263404846,0.7698884606361389,0.3409999907016754,1.633283257484436,0.8329600095748901,0.5795866250991821,0.7964000105857849,0.6742835640907288,0.8323000073432922,0.5997100472450256,0.8284400105476379,0.5695372223854065,0.7865800261497498,0.7013475894927979,0.904860019683838,0.3292965292930603,0.8972399830818176,0.3539457023143768,0.768779993057251,0.7120616436004639,0.8771799802780151,0.4078685641288757,0.6501200199127197,1.0361149311065674,0.6249399781227112,1.093182921409607,0.6586400270462036,1.0772875547409058,0.8749799728393555,0.4242915213108063,0.8799600005149841,0.4093000888824463,0.7460200190544128,0.7890296578407288
0.8996599912643433,0.343652606010437,0.7805600166320801,0.710593581199646,0.90420001745224,0.3294829428195953,0.7511199712753296,0.7700717449188232,0.3415400087833404,1.633999943733215,0.8332800269126892,0.5779221057891846,0.796720027923584,0.6733458638191223,0.8320000171661377,0.5994664430618286,0.830020010471344,0.5692590475082397,0.7874400019645691,0.6996488571166992,0.905080020427704,0.3266389071941376,0.8987200260162354,0.3524501025676727,0.7676200270652771,0.7122250199317932,0.8778600096702576,0.4083601534366607,0.6493399739265442,1.035517930984497,0.6273199915885925,1.090233564376831,0.6576799750328064,1.07684588432312,0.8757799863815308,0.4244513213634491,0.8813400268554688,0.4079966843128204,0.747160017490387,0.7863306999206543
0.900600016117096,0.3416226506233215,0.779699981212616,0.7114328742027283,0.9055799841880798,0.3293305039405823,0.7525399923324585,0.7683479189872742,0.3406200110912323,1.631866693496704,0.8343600034713745,0.5750483870506287,0.797760009765625,0.6737411618232727,0.8331999778747559,0.5956355333328247,0.8299800157546997,0.5694509148597717,0.7872599959373474,0.6985868215560913,0.9043800234794616,0.3255942761898041,0.8993399739265442,0.353219985961914,0.7703999876976013,0.7102090716362,0.8779199719429016,0.4079765379428863,0.6484599709510803,1.0320453643798828,0.6277599930763245,1.0887178182601929,0.6581599712371826,1.0765130519866943,0.8749399781227112,0.4228075742721557,0.8825799822807312,0.4073487222194671,0.745199978351593,0.7853634357452393
0.9023000001907348,0.3407150506973266,0.7818999886512756,0.7075353264808655,0.9056000113487244,0.3268047273159027,0.7516400218009949,0.7668668031692505,0.3413600027561188,1.6318602561950684,0.8334199786186218,0.5761605501174927,0.7989799976348877,0.6696674823760986,0.8320599794387817,0.5974202752113342,0.8290600180625916,0.5673969388008118,0.7874600291252136,0.6968844532966614,0.9047200083732604,0.3279563784599304,0.8979600071907043,0.3527723550796509,0.7684400081634521,0.7087864279747009,0.8770999908447266,0.4077445566654205,0.6495599746704102,1.0321781635284424,0.6274200081825256,1.0889496803283691,0.6591600179672241,1.0763078927993774,0.8758999705314636,0.4230773746967315,0.881820023059845,0.4062268733978271,0.7472599744796753,0.7837411761283875
0.9009799957275392,0.3408180773258209,0.7806000113487244,0.7092280387878418,0.9044399857521056,0.3256794810295105,0.7528600096702576,0.7642567157745361,0.339819997549057,1.6298069953918457,0.8347399830818176,0.5745294690132141,0.7978000044822693,0.6719303727149963,0.8348600268363953,0.5908809900283813,0.8302000164985657,0.5666664242744446,0.7880200147628784,0.6956982016563416,0.905340015888214,0.3237479925155639,0.8995000123977661,0.3517521917819977,0.7692400217056274,0.7092086672782898,0.8785200119018555,0.4046790897846222,0.6500200033187866,1.0311684608459473,0.6284199953079224,1.086572766304016,0.6609200239181519,1.0706559419631958,0.8746200203895569,0.4214824140071869,0.8827800154685974,0.403813749551773,0.7483999729156494,0.7804657220840454
0.900160014629364,0.340786337852478,0.7830399870872498,0.7064014077186584,0.9061999917030334,0.325395792722702,0.7526000142097473,0.7644817233085632,0.3429000079631805,1.6302639245986938,0.8352800011634827,0.5712828040122986,0.7979199886322021,0.6694146990776062,0.8329200148582458,0.5925083160400391,0.830560028553009,0.5662562251091003,0.7900199890136719,0.6940035820007324,0.9065399765968324,0.3243705630302429,0.898859977722168,0.3505090773105621,0.7704799771308899,0.708595871925354,0.8774799704551697,0.4066826999187469,0.6509400010108948,1.0297892093658447,0.6305000185966492,1.0852285623550415,0.6575800180435181,1.0735105276107788,0.8762400150299072,0.4203336238861084,0.8819199800491333,0.4057659804821014,0.7472000122070312,0.7794273495674133
0.903599977493286,0.3384625315666199,0.7823200225830078,0.7034628987312317,0.9066799879074096,0.3228768408298492,0.7524999976158142,0.764177680015564,0.3423399925231933,1.6277039051055908,0.8340799808502197,0.5712425112724304,0.7981600165367126,0.6724586486816406,0.8347600102424622,0.588620126247406,0.8323400020599365,0.5614689588546753,0.7885800004005432,0.6962298154830933,0.9064000248908995,0.3238840103149414,0.8996599912643433,0.3497191667556762,0.7707800269126892,0.7076022624969482,0.8787400126457214,0.4056233465671539,0.6510800123214722,1.0282902717590332,0.628279983997345,1.0831462144851685,0.6595600247383118,1.069807529449463,0.8759599924087524,0.4202677309513092,0.8821399807929993,0.4036723971366882,0.7486199736595154,0.7786210179328918
