accuracy_0,loss_0,accuracy_1,loss_1,accuracy_2,loss_2,accuracy_3,loss_3,accuracy_4,loss_4,accuracy_5,loss_5,accuracy_6,loss_6,accuracy_7,loss_7,accuracy_8,loss_8,accuracy_9,loss_9,accuracy_10,loss_10,accuracy_11,loss_11,accuracy_12,loss_12,accuracy_13,loss_13,accuracy_14,loss_14,accuracy_15,loss_15,accuracy_16,loss_16,accuracy_17,loss_17,accuracy_18,loss_18,accuracy_19,loss_19
0.9056800007820128,0.3291662633419037,0.916920006275177,0.2797882556915283,0.907639980316162,0.3208633959293365,0.9107999801635742,0.3010851740837097,0.9061400294303894,0.3240929543972015,0.8560000061988831,0.4872673451900482,0.8494200110435486,0.5065418481826782,0.8935999870300293,0.3557464182376861,0.9059000015258788,0.3249644637107849,0.902999997138977,0.3339996039867401,0.8884199857711792,0.3905185461044311,0.9027799963951112,0.3324651420116424,0.894860029220581,0.3637796342372894,0.8714600205421448,0.4414897263050079,0.8809000253677368,0.410119891166687,0.8974199891090393,0.3556176126003265,0.9070000052452089,0.3222373723983764,0.9089199900627136,0.3134335577487945,0.9018599987030028,0.334616482257843,0.7528200149536133,0.7944233417510986
0.903819978237152,0.3299784362316131,0.916100025177002,0.2776536643505096,0.9077600240707396,0.3209353387355804,0.9106799960136414,0.3008880019187927,0.9056599736213684,0.3231411576271057,0.8563399910926819,0.4855481684207916,0.8504599928855896,0.504521369934082,0.8952000141143799,0.3539820611476898,0.9061999917030334,0.3226794302463531,0.9023000001907348,0.3360291719436645,0.8889200091362,0.3901411592960357,0.9031800031661988,0.3311496078968048,0.8957399725914001,0.3621554672718048,0.8718400001525879,0.4393966794013977,0.8813999891281128,0.4083148539066314,0.8962200284004211,0.3555667698383331,0.9071999788284302,0.3189374804496765,0.9097399711608888,0.3116308748722076,0.9029200077056884,0.3355194926261902,0.7529000043869019,0.7918499112129211
0.9048200249671936,0.328290194272995,0.9173399806022644,0.2767456769943237,0.9083999991416932,0.3192795217037201,0.9124400019645692,0.29818856716156,0.9083999991416932,0.3204593658447265,0.857699990272522,0.482326477766037,0.8508599996566772,0.5008253455162048,0.8945800065994263,0.3535410463809967,0.9075400233268738,0.3197769224643707,0.9041000008583068,0.332174688577652,0.8901600241661072,0.3868467509746551,0.9022600054740906,0.3306547403335571,0.8959400057792664,0.3594201207160949,0.8733599781990051,0.4373663663864136,0.8811600208282471,0.4072780609130859,0.8968200087547302,0.3534606695175171,0.9071000218391418,0.3188435137271881,0.910260021686554,0.3111341595649719,0.902180016040802,0.335221529006958,0.7544999718666077,0.7882479429244995
0.9057400226593018,0.3261556327342987,0.9175400137901306,0.2753471732139587,0.9085400104522704,0.3191114962100982,0.9115599989891052,0.2980092465877533,0.9081599712371826,0.318499207496643,0.8582800030708313,0.4808093607425689,0.8512799739837646,0.499735414981842,0.8972399830818176,0.3524764478206634,0.9063599705696106,0.319466769695282,0.9041600227355956,0.3316807150840759,0.8899400234222412,0.3848727643489837,0.9028199911117554,0.3292959630489349,0.8961399793624878,0.3591510951519012,0.8732799887657166,0.4362280070781708,0.8821200132369995,0.4079836308956146,0.898360013961792,0.3504694104194641,0.9090200066566468,0.3162988126277923,0.909500002861023,0.3079475164413452,0.9027199745178224,0.3304017186164856,0.7560399770736694,0.7847924828529358
0.906279981136322,0.3270678520202636,0.91839998960495,0.2737348675727844,0.9084799885749816,0.3172361552715301,0.9118199944496156,0.297026664018631,0.9074599742889404,0.3171160221099853,0.859279990196228,0.4772798418998718,0.8532199859619141,0.4950034022331238,0.8982599973678589,0.3500944972038269,0.9088000059127808,0.3166491687297821,0.9041200280189514,0.3296868801116943,0.8908200263977051,0.3829629719257355,0.9045000076293944,0.3272598683834076,0.895799994468689,0.3592886328697204,0.8737199902534485,0.4335860908031463,0.8822399973869324,0.4049603641033172,0.899179995059967,0.3468307852745056,0.9092000126838684,0.3146416842937469,0.9096999764442444,0.3093381226062774,0.9035000205039978,0.3313516676425934,0.7561600208282471,0.7833660244941711
0.9069799780845642,0.3243707120418548,0.9182400107383728,0.2718810439109802,0.9099599719047546,0.317322313785553,0.912280023097992,0.2956097424030304,0.9100599884986876,0.3150842487812042,0.8595200181007385,0.4777542948722839,0.8532199859619141,0.4933801591396332,0.8974199891090393,0.3497254550457001,0.9071000218391418,0.317264586687088,0.9060999751091005,0.3288687765598297,0.8916199803352356,0.3814561367034912,0.90311998128891,0.328240156173706,0.8967999815940857,0.3572076261043548,0.8744000196456909,0.4325855374336242,0.8826000094413757,0.403550237417221,0.8997200131416321,0.3469044268131256,0.910040020942688,0.3127204179763794,0.911199986934662,0.306526631116867,0.903060019016266,0.3308208584785461,0.7577599883079529,0.7771320343017578
0.9070600271224976,0.3244876265525818,0.9183599948883056,0.2701851427555084,0.9099400043487548,0.3150798082351684,0.9128999710083008,0.2925248742103576,0.9096800088882446,0.3138613104820251,0.8615999817848206,0.4719167947769165,0.8533999919891357,0.4934945702552795,0.898419976234436,0.3455597758293152,0.9089999794960022,0.3141772449016571,0.9045199751853944,0.3292170166969299,0.8928599953651428,0.3790017962455749,0.9045799970626832,0.326458215713501,0.8977199792861938,0.3564313948154449,0.8751199841499329,0.4293134808540344,0.8816800117492676,0.4038300812244415,0.8990200161933899,0.3462753891944885,0.9094200134277344,0.3121234476566314,0.9112600088119508,0.3061484396457672,0.9039599895477296,0.3297596871852875,0.7580199837684631,0.7740200757980347
0.9078199863433838,0.3225476145744324,0.9184399843215942,0.2703671157360077,0.9097800254821776,0.3161844313144684,0.9129599928855896,0.2934991419315338,0.9103800058364868,0.3139450848102569,0.8612599968910217,0.4720741510391235,0.8550000190734863,0.4894384443759918,0.8966000080108643,0.3499208986759186,0.9098600149154664,0.3138263523578644,0.9060800075531006,0.3276772797107696,0.893339991569519,0.3775723576545715,0.9032400250434875,0.3262057304382324,0.8988999724388123,0.3526493310928345,0.874019980430603,0.428733229637146,0.8834800124168396,0.4014731645584106,0.9006800055503845,0.3421277999877929,0.9103599786758424,0.3116879165172577,0.9118800163269044,0.3030106127262115,0.905120015144348,0.3269260227680206,0.7592999935150146,0.7729889750480652
0.908079981803894,0.3220233023166656,0.919700026512146,0.2672218978404999,0.9109399914741516,0.313065767288208,0.9140400290489196,0.2920390367507934,0.910860002040863,0.3111396431922912,0.8614199757575989,0.46897754073143,0.8563600182533264,0.4871979355812073,0.8992000222206116,0.3458489775657654,0.9099400043487548,0.3123405873775482,0.9063199758529664,0.3255299925804138,0.8924800157546997,0.3755415678024292,0.9038800001144408,0.3249757289886474,0.8980200290679932,0.3543325364589691,0.8745399713516235,0.4289316534996032,0.8828200101852417,0.4011448919773102,0.9003599882125854,0.3425150513648987,0.9103800058364868,0.3103320896625519,0.911899983882904,0.3023325800895691,0.9046599864959716,0.3275656998157501,0.760919988155365,0.7692403793334961
0.9079599976539612,0.3222583532333374,0.9202200174331664,0.2662857174873352,0.9097399711608888,0.3124544620513916,0.912880003452301,0.2898933887481689,0.9119200110435486,0.3092982172966003,0.8626599907875061,0.4658251106739044,0.8562800288200378,0.4866373538970947,0.8988999724388123,0.3447566926479339,0.908900022506714,0.3110911548137665,0.9065600037574768,0.3263576030731201,0.8928200006484985,0.3731857538223266,0.9061999917030334,0.3230365812778473,0.899399995803833,0.351911723613739,0.8776599764823914,0.4237324297428131,0.8826799988746643,0.4018266797065735,0.900600016117096,0.3394252359867096,0.9104599952697754,0.3099657595157623,0.9122400283813475,0.3014266490936279,0.9056599736213684,0.3255244791507721,0.7625600099563599,0.7648297548294067
0.9077399969100952,0.3203334510326385,0.9213600158691406,0.2649103999137878,0.911459982395172,0.3119900226593017,0.9140599966049194,0.2901161611080169,0.9107800126075744,0.3111481368541717,0.8627600073814392,0.4651060104370117,0.8561400175094604,0.4847095012664795,0.8993600010871887,0.3445658683776855,0.9094200134277344,0.3106133937835693,0.9071800112724304,0.3226211667060852,0.8932600021362305,0.3735455870628357,0.9067999720573424,0.3206234574317932,0.8979799747467041,0.3525781631469726,0.8764600157737732,0.425351083278656,0.8845400214195251,0.3997526466846466,0.9017000198364258,0.3389525115489959,0.9103999733924866,0.3082637190818786,0.9117599725723268,0.3002654016017914,0.9048200249671936,0.3256799876689911,0.7631800174713135,0.7649383544921875
0.908519983291626,0.3201534748077392,0.922659993171692,0.2622277736663818,0.91184002161026,0.3103836476802826,0.9140599966049194,0.2887046039104461,0.911199986934662,0.3097011744976043,0.8645200133323669,0.4615519940853119,0.8581200242042542,0.4811312556266784,0.8997200131416321,0.342495709657669,0.9101999998092652,0.3084692060947418,0.9070799946784972,0.3232418298721313,0.8944799900054932,0.370383083820343,0.90693998336792,0.3195998966693878,0.8992199897766113,0.3507458567619324,0.8769800066947937,0.4235202074050903,0.885699987411499,0.3985141813755035,0.9021999835968018,0.336308866739273,0.9117199778556824,0.3055179417133331,0.9124199748039246,0.2992136180400848,0.905780017375946,0.323237657546997,0.7627800107002258,0.7621711492538452
0.9090999960899352,0.3180267512798309,0.9222800135612488,0.2620729506015777,0.910040020942688,0.3108645975589752,0.914740025997162,0.2873460054397583,0.911459982395172,0.3078379034996032,0.8646399974822998,0.4605296850204468,0.858519971370697,0.4806400537490845,0.8997600078582764,0.340724378824234,0.9101399779319764,0.3075195848941803,0.9077000021934508,0.3216595947742462,0.8946800231933594,0.3689442574977875,0.9068400263786316,0.3189107179641723,0.9002599716186523,0.348802238702774,0.8769000172615051,0.4215803444385528,0.8855000138282776,0.3970645666122436,0.903219997882843,0.3350574672222137,0.9111400246620178,0.3059820532798767,0.9128000140190125,0.2977105379104614,0.906279981136322,0.3230127990245819,0.7627400159835815,0.7613974809646606
0.907639980316162,0.3193757534027099,0.9221400022506714,0.2611198127269745,0.9113799929618835,0.3092269897460937,0.9158200025558472,0.2859928011894226,0.9118800163269044,0.3064971566200256,0.8656399846076965,0.4593934714794159,0.8596600294113159,0.4791606664657593,0.8999199867248535,0.3390927612781524,0.9107999801635742,0.3047003448009491,0.9079999923706056,0.3197343051433563,0.8973000049591064,0.3659360408782959,0.9055799841880798,0.3200520575046539,0.9006199836730957,0.3471273183822632,0.8779199719429016,0.4206401705741882,0.8845599889755249,0.3974958658218384,0.901799976825714,0.3330406248569488,0.9113399982452391,0.3063089251518249,0.9132400155067444,0.2970428764820099,0.9068999886512756,0.3225279748439789,0.7644799947738647,0.7576524019241333
0.9096599817276,0.3169191777706146,0.9233199954032898,0.2584935426712036,0.9125400185585022,0.3099947571754455,0.9153599739074708,0.2872800827026367,0.911679983139038,0.3048819303512573,0.8650599718093872,0.4566102623939514,0.8588799834251404,0.4779954552650451,0.8997399806976318,0.3376077711582184,0.9113799929618835,0.3058894276618957,0.9078400135040284,0.3218780159950256,0.8953999876976013,0.3658868670463562,0.9072800278663636,0.3162107765674591,0.8994399905204773,0.3469844460487366,0.8792999982833862,0.4176968336105346,0.8847600221633911,0.3956567943096161,0.9046599864959716,0.3316923379898071,0.9114400148391724,0.3036740124225616,0.9137600064277648,0.2943300902843475,0.9065600037574768,0.321146160364151,0.76555997133255,0.7540590763092041
0.909060001373291,0.316366046667099,0.9228399991989136,0.2592745125293731,0.9121000170707704,0.3074042797088623,0.913699984550476,0.2861646711826324,0.9128999710083008,0.3041341304779053,0.8659399747848511,0.455998033285141,0.8591600060462952,0.4757411181926727,0.9003999829292297,0.3379996418952942,0.9115999937057496,0.3048463463783264,0.9072800278663636,0.3196673989295959,0.8964999914169312,0.3642120361328125,0.906880021095276,0.3156198263168335,0.9007400274276732,0.3472143709659576,0.8777999877929688,0.4174703955650329,0.8857200145721436,0.3945145308971405,0.9028199911117554,0.3311857879161834,0.9130200147628784,0.3017935454845428,0.9141600131988524,0.2937430441379547,0.9067599773406982,0.3202528059482574,0.7652000188827515,0.753258466720581
0.910260021686554,0.3163434565067291,0.9231799840927124,0.2580021023750305,0.912720024585724,0.3061414361000061,0.9140400290489196,0.2855861485004425,0.913699984550476,0.3030855357646942,0.8665199875831604,0.4540862441062927,0.8603799939155579,0.4740350842475891,0.9003000259399414,0.3372396230697632,0.9121800065040588,0.3020700514316559,0.909179985523224,0.3183217048645019,0.8967999815940857,0.3622265160083771,0.9065799713134766,0.3159553110599518,0.9012399911880492,0.3445026874542236,0.8785600066184998,0.4180131554603576,0.8851600289344788,0.3945266902446747,0.9034199714660645,0.331021636724472,0.9124400019645692,0.3009281158447265,0.9143199920654296,0.293290227651596,0.9076600074768066,0.3192959725856781,0.7665200233459473,0.7506298422813416
0.9089199900627136,0.3149376809597015,0.9226800203323364,0.2572225332260132,0.9120200276374816,0.3079853355884552,0.9160599708557128,0.282939076423645,0.9130399823188782,0.3032214939594269,0.8663600087165833,0.45185387134552,0.861739993095398,0.4714094400405884,0.9017800092697144,0.3359259366989136,0.9121400117874146,0.3022212982177734,0.9080600142478944,0.3179455101490021,0.8958200216293335,0.3633032739162445,0.9079599976539612,0.313900738954544,0.898639976978302,0.3458212614059448,0.8795400261878967,0.4163015186786651,0.8878999948501587,0.392216145992279,0.9038599729537964,0.3289870023727417,0.913420021533966,0.3005906045436859,0.9140400290489196,0.2936786711215973,0.9075199961662292,0.3178904950618744,0.7663800120353699,0.7470180988311768
0.9089999794960022,0.3148833513259887,0.9249200224876404,0.2537745237350464,0.912339985370636,0.3055172264575958,0.916599988937378,0.2825011312961578,0.9139400124549866,0.3029322326183319,0.8675199747085571,0.4512318074703216,0.8607400059700012,0.4725966155529022,0.9001799821853638,0.3362830877304077,0.912559986114502,0.2999299764633178,0.910040020942688,0.3148705959320068,0.8977599740028381,0.3587984442710876,0.9078800082206726,0.3159100115299225,0.9020599722862244,0.3433716297149658,0.8796200156211853,0.4142280519008636,0.8869600296020508,0.3918464779853821,0.904860019683838,0.3279008865356445,0.9132800102233888,0.2992474734783172,0.915220022201538,0.2906277477741241,0.9067400097846984,0.3191021680831909,0.7674400210380554,0.7476524114608765
0.9091399908065796,0.3156534731388092,0.9244199991226196,0.2526162564754486,0.9124400019645692,0.3061632513999939,0.9160400032997132,0.2829131186008453,0.9144999980926514,0.3010854721069336,0.868619978427887,0.4494369924068451,0.8618000149726868,0.4710365533828735,0.9007800221443176,0.3339466154575348,0.912559986114502,0.3006985187530517,0.9097800254821776,0.315670907497406,0.8974000215530396,0.3578004240989685,0.908240020275116,0.3133307099342346,0.901960015296936,0.342499166727066,0.8801800012588501,0.4133984744548797,0.887660026550293,0.3895565867424011,0.905139982700348,0.3267297148704529,0.9139800071716307,0.2983636260032654,0.915120005607605,0.2912912666797638,0.9072200059890748,0.3178218901157379,0.7685199975967407,0.7437111139297485
0.9101399779319764,0.312379390001297,0.9242600202560424,0.2540769875049591,0.9135000109672546,0.3055628836154938,0.9157400131225586,0.2813043296337127,0.9128999710083008,0.3010801672935486,0.8686000108718872,0.4479345977306366,0.8628000020980835,0.4703903496265411,0.9030799865722656,0.3333789110183716,0.912559986114502,0.2990376651287079,0.908840000629425,0.3140497803688049,0.8989999890327454,0.3554503917694092,0.9082800149917604,0.3122973144054413,0.9023200273513794,0.3431889712810516,0.8802599906921387,0.4129251539707184,0.8873400092124939,0.3909506201744079,0.9060199856758118,0.3239092826843261,0.9140400290489196,0.298322468996048,0.9150400161743164,0.2875094413757324,0.9087799787521362,0.3161968290805816,0.7693399786949158,0.7415056228637695
0.9099599719047546,0.3129849731922149,0.9241799712181092,0.2530476450920105,0.9138799905776978,0.3042573928833008,0.91729998588562,0.2794369459152221,0.9144999980926514,0.2999941706657409,0.8688600063323975,0.4468670785427093,0.8637999892234802,0.4672792553901672,0.90201997756958,0.3324300348758697,0.9138799905776978,0.2977627515792846,0.9104999899864196,0.3144525289535522,0.8988800048828125,0.3558927774429321,0.9082599878311156,0.3129491806030273,0.9022200107574464,0.3407227694988251,0.8803399801254272,0.4110301434993744,0.8874199986457825,0.3894438147544861,0.9057599902153016,0.3234497010707855,0.9133800268173218,0.2975123822689056,0.9145399928092957,0.2889561951160431,0.90829998254776,0.3159537613391876,0.7705600261688232,0.7405086755752563
0.9106600284576416,0.310627669095993,0.9246399998664856,0.2497431486845016,0.9136599898338318,0.3044379949569702,0.916920006275177,0.2803000807762146,0.9144799709320068,0.2991709113121032,0.8689000010490417,0.4450691044330597,0.864139974117279,0.4653645753860473,0.903320014476776,0.3306946158409118,0.9132000207901,0.2967998385429382,0.9104400277137756,0.3120179176330566,0.8998600244522095,0.3545004725456238,0.9097999930381776,0.3113895058631897,0.9028599858283995,0.3404781520366668,0.8792200088500977,0.4114469587802887,0.8876399993896484,0.3905701637268066,0.905139982700348,0.3236370086669922,0.9142199754714966,0.2955608069896698,0.9144799709320068,0.2887788414955139,0.9088799953460692,0.313676506280899,0.7695000171661377,0.7404718995094299
0.9108200073242188,0.3113620579242706,0.9250800013542176,0.2501239478588104,0.9143199920654296,0.3029866218566894,0.9175400137901306,0.279594361782074,0.9149799942970276,0.297669917345047,0.8700600266456604,0.4428386688232422,0.8637400269508362,0.4663200080394745,0.9032400250434875,0.3294227719306946,0.9134600162506104,0.2972314953804016,0.910260021686554,0.3118994235992431,0.8993200063705444,0.3548466265201568,0.9096999764442444,0.3087148368358612,0.9027400016784668,0.3392975926399231,0.8803200125694275,0.4098662436008453,0.8877400159835815,0.3883882164955139,0.9053000211715698,0.3218081891536712,0.9139999747276306,0.295893132686615,0.9158599972724916,0.2868713736534118,0.9091200232505798,0.3133540749549866,0.7716599702835083,0.739052414894104
0.9107400178909302,0.3112032413482666,0.9250800013542176,0.2489211559295654,0.914520025253296,0.3015254735946655,0.9181399941444396,0.2794490158557892,0.9157800078392028,0.2962819933891296,0.8705999851226807,0.4424784779548645,0.8640999794006348,0.4639207720756531,0.9028800129890442,0.3304542303085327,0.9137399792671204,0.2958656847476959,0.9096400141716005,0.3109811246395111,0.8998600244522095,0.3527297973632812,0.9092400074005128,0.3093041181564331,0.902239978313446,0.3391725122928619,0.8813199996948242,0.4099065661430359,0.8876000046730042,0.3877105414867401,0.9072200059890748,0.3213127851486206,0.9138200283050536,0.2935205399990082,0.9172800183296204,0.2862779796123504,0.910040020942688,0.3135927021503448,0.7714200019836426,0.7351700067520142
0.9110000133514404,0.310122400522232,0.9269999861717224,0.2478982210159301,0.9135199785232544,0.3035070896148681,0.9184799790382384,0.2766088545322418,0.9161999821662904,0.295585036277771,0.8713799715042114,0.442485511302948,0.8664000034332275,0.4617232382297516,0.9038000106811525,0.328460156917572,0.9141799807548524,0.2939392626285553,0.9111400246620178,0.3095872402191162,0.900160014629364,0.351517766714096,0.9112600088119508,0.3080516159534454,0.9027799963951112,0.3392004668712616,0.8807200193405151,0.4081034362316131,0.8886200189590454,0.3865067660808563,0.906059980392456,0.3210307359695434,0.914520025253296,0.2954133450984955,0.9171000123023988,0.2839460074901581,0.9096400141716005,0.3128513693809509,0.7721400260925293,0.7348489761352539
0.9113399982452391,0.3096534013748169,0.9258599877357484,0.247375950217247,0.914520025253296,0.3016959428787231,0.9178199768066406,0.2769699692726135,0.9150400161743164,0.2961551547050476,0.8720600008964539,0.4404795169830322,0.8655200004577637,0.4621440172195434,0.9044399857521056,0.3271582126617431,0.9149799942970276,0.293031096458435,0.9112399816513062,0.3080627024173736,0.901520013809204,0.3483704626560211,0.9099000096321106,0.3090199530124664,0.9034000039100648,0.3381965160369873,0.8822000026702881,0.4090246558189392,0.8878600001335144,0.3875799179077148,0.906000018119812,0.3210557401180267,0.915880024433136,0.2914174199104309,0.9171800017356871,0.2825810015201568,0.9090200066566468,0.3120635151863098,0.7727199792861938,0.7325231432914734
0.9105799794197084,0.3092978596687317,0.9256200194358826,0.245953157544136,0.914900004863739,0.3015466332435608,0.9182599782943726,0.2767561376094818,0.9160799980163574,0.2942619919776916,0.8721799850463867,0.4376457333564758,0.866599977016449,0.4593098163604736,0.9061400294303894,0.3268304765224457,0.9146400094032288,0.2933352589607239,0.9112799763679504,0.3072844743728637,0.9016799926757812,0.3483571410179138,0.9095399975776672,0.3072912991046905,0.9035800099372864,0.3377421498298645,0.8815000057220459,0.4069334268569946,0.8887199759483337,0.3848580718040466,0.9074599742889404,0.3189821541309356,0.9154599905014038,0.2925496399402618,0.9172599911689758,0.281460702419281,0.9117599725723268,0.310467779636383,0.7731199860572815,0.7304431200027466
0.9117199778556824,0.3076527714729309,0.92603999376297,0.2459029108285904,0.9146000146865844,0.3005148768424988,0.9176599979400636,0.2767774164676666,0.9166600108146667,0.2927497327327728,0.8720200061798096,0.4379531741142273,0.8673800230026245,0.4596407413482666,0.9049800038337708,0.3251287341117859,0.915719985961914,0.2896378338336944,0.9120000004768372,0.3067935407161712,0.9006800055503845,0.3495218753814697,0.9108999967575072,0.3056433200836181,0.903659999370575,0.3367095589637756,0.8831200003623962,0.4054606556892395,0.8889600038528442,0.3855280876159668,0.9071999788284302,0.3189990520477295,0.9157599806785583,0.2919923365116119,0.91702002286911,0.282266616821289,0.9103999733924866,0.3108930587768554,0.7727000117301941,0.7324882745742798
0.9112600088119508,0.3073566854000091,0.9267799854278564,0.2430438697338104,0.9147599935531616,0.300928920507431,0.918560028076172,0.2758241891860962,0.9168400168418884,0.2930694818496704,0.8733400106430054,0.4364159405231476,0.8656399846076965,0.4588478803634643,0.9053199887275696,0.3250842094421386,0.9145600199699402,0.2900301218032837,0.9126200079917908,0.3049791157245636,0.9028800129890442,0.3471872210502624,0.9110999703407288,0.3074559271335602,0.904919981956482,0.3346926271915436,0.8822399973869324,0.4049288332462311,0.8882399797439575,0.3850767314434051,0.9085000157356262,0.3172672986984253,0.9154000282287598,0.2917494475841522,0.9173399806022644,0.2823787927627563,0.9114400148391724,0.3096604943275451,0.7740200161933899,0.7280173301696777
0.9121400117874146,0.3067346811294555,0.9258999824523926,0.2463079541921615,0.9143400192260742,0.3008422553539276,0.9180799722671508,0.2735723555088043,0.9162600040435792,0.2926717400550842,0.8741199970245361,0.4344784021377563,0.866159975528717,0.4559061825275421,0.9063000082969666,0.3245828449726105,0.9153599739074708,0.2901600301265716,0.9114199876785278,0.3056478798389435,0.9024199843406676,0.345267117023468,0.9116399884223938,0.3062455058097839,0.9043200016021729,0.3364464044570923,0.8829799890518188,0.4047116339206695,0.889460027217865,0.3834716081619262,0.9085800051689148,0.31741464138031,0.9165599942207336,0.2903368175029754,0.9180999994277954,0.2802164256572723,0.9107400178909302,0.3106987178325653,0.7753000259399414,0.7249748706817627
0.911300003528595,0.307143896818161,0.9257599711418152,0.2447074651718139,0.913699984550476,0.3013876676559448,0.9187600016593932,0.2744427323341369,0.9167400002479552,0.2921063005924225,0.8733199834823608,0.4357921183109283,0.8680199980735779,0.4553483128547668,0.9059000015258788,0.3234245181083679,0.9151399731636048,0.289549708366394,0.9124400019645692,0.3040072917938232,0.9035599827766418,0.3449680507183075,0.9110400080680848,0.3041110336780548,0.9040799736976624,0.3342500030994415,0.8829399943351746,0.4014109671115875,0.8898000121116638,0.3824446201324463,0.9074400067329408,0.3159487247467041,0.9164599776268004,0.2887540459632873,0.91702002286911,0.2801779508590698,0.9103800058364868,0.3100091218948364,0.7755200266838074,0.7260103225708008
0.9119399785995485,0.306517094373703,0.926900029182434,0.2431148886680603,0.915340006351471,0.297974556684494,0.9189599752426147,0.2733145654201507,0.9165199995040894,0.2930473685264587,0.8737999796867371,0.4340574145317077,0.8682199716567993,0.455276757478714,0.9054200053215028,0.3234830200672149,0.9159600138664246,0.2879815399646759,0.9120200276374816,0.3043393790721893,0.9023399949073792,0.3447206914424896,0.9117400050163268,0.3057995438575744,0.9049800038337708,0.3348563313484192,0.8830199837684631,0.4014413952827453,0.889739990234375,0.3830485939979553,0.9085800051689148,0.314421147108078,0.915440022945404,0.2894961237907409,0.9175999760627748,0.2784186005592346,0.910539984703064,0.3077495694160461,0.7748000025749207,0.7255499362945557
0.9125800132751464,0.3064826428890228,0.9277399778366088,0.2411384731531143,0.9140400290489196,0.2990518808364868,0.9193999767303468,0.27133309841156,0.9176999926567078,0.2890754342079162,0.8744000196456909,0.4315696358680725,0.8685600161552429,0.4534575343132019,0.9047200083732604,0.3229089975357055,0.9156000018119812,0.2881698906421661,0.9121599793434144,0.303881824016571,0.9027799963951112,0.3418421447277069,0.9107199907302856,0.3044153451919555,0.90447998046875,0.3338605463504791,0.8824599981307983,0.4026230871677398,0.8895800113677979,0.3815690577030182,0.9083200097084044,0.3141946196556091,0.917140007019043,0.2870980203151703,0.917900025844574,0.2779305279254913,0.911180019378662,0.3060785233974457,0.7742000222206116,0.7235259413719177
0.9123200178146362,0.3046081364154815,0.926800012588501,0.2420928329229354,0.9157000184059144,0.2974877059459686,0.9198200106620787,0.2707667946815491,0.9165800213813782,0.2899794578552246,0.8751000165939331,0.430989533662796,0.8682199716567993,0.4521707892417907,0.9056599736213684,0.3228217661380768,0.916819989681244,0.2842440903186798,0.9131399989128112,0.3017883896827698,0.9026600122451782,0.341428279876709,0.9120399951934814,0.3034960627555847,0.904699981212616,0.3322261571884155,0.8831400275230408,0.4021025896072387,0.8895599842071533,0.3817337453365326,0.9087600111961364,0.3132770359516144,0.9169800281524658,0.2881200313568115,0.9187600016593932,0.2764474153518677,0.9113199710845948,0.3081009089946747,0.7768200039863586,0.7209636569023132
0.9129400253295898,0.3058640956878662,0.9285399913787842,0.2403870373964309,0.9139999747276306,0.298035591840744,0.9196599721908568,0.2711120843887329,0.9171000123023988,0.2884581387042999,0.8756600022315979,0.4306890964508056,0.8693600296974182,0.4515332281589508,0.9072200059890748,0.3203113377094269,0.91702002286911,0.2862430810928345,0.9126200079917908,0.3022679984569549,0.902999997138977,0.3416603505611419,0.9114400148391724,0.3025233745574951,0.9051600098609924,0.3325137197971344,0.8829200267791748,0.4003133177757263,0.889739990234375,0.3819465637207031,0.9087799787521362,0.3118454813957214,0.9164800047874452,0.2861246764659881,0.9186000227928162,0.2763695418834686,0.9114800095558168,0.3077090978622436,0.7768999934196472,0.72110515832901
0.9121000170707704,0.3044912219047546,0.9273599982261658,0.2397487759590149,0.9152600169181824,0.2975787222385406,0.9198799729347228,0.2710257470607757,0.917519986629486,0.2889652252197265,0.8751000165939331,0.4292268753051758,0.8698800206184387,0.4502611756324768,0.9075599908828736,0.3207872807979584,0.9172199964523317,0.2853516638278961,0.9137600064277648,0.3007720410823822,0.9038599729537964,0.3404434323310852,0.9120200276374816,0.3028599917888641,0.9050400257110596,0.3330957293510437,0.8841599822044373,0.3991243243217468,0.8900399804115295,0.3800758123397827,0.908460021018982,0.3122016787528991,0.9171599745750428,0.2845750451087951,0.9185199737548828,0.2772340178489685,0.9128999710083008,0.303632915019989,0.7768999934196472,0.7186992168426514
0.9135800004005432,0.3035368323326111,0.9280200004577636,0.2391722649335861,0.9157999753952026,0.2959921061992645,0.921060025691986,0.2689585089683532,0.9178000092506408,0.2881903350353241,0.8753799796104431,0.4281014204025268,0.8705599904060364,0.4487124681472778,0.9068599939346312,0.3197543621063232,0.9170799851417542,0.2847160100936889,0.9131199717521667,0.3011047840118408,0.9046800136566162,0.3393656611442566,0.9114800095558168,0.3037218153476715,0.9044600129127502,0.3320949673652649,0.8844000101089478,0.4000237584114074,0.8900200128555298,0.3800307512283325,0.910319983959198,0.3098863363265991,0.9162200093269348,0.2858396470546722,0.9189000129699708,0.2754851579666137,0.9113799929618835,0.3057349324226379,0.7780600190162659,0.7169719338417053
